Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 08:55:00.714902675 +0000 UTC m=+113017.682976922,1695545700,100,2.1617608336680503,6.2713623046875,3.1157083629994586,16.7372114893207,0.0046
2023-09-24 08:56:00.591082482 +0000 UTC m=+113077.559156718,1695545760,100,3.7886020135710274,6.4727783203125,2.9663505916059707,16.73794332426265,0.0046
2023-09-24 08:57:00.988987309 +0000 UTC m=+113137.957061546,1695545820,100,5.350866940119178,6.4727783203125,2.6809651474555607,16.7704367956851,0.009
2023-09-24 08:58:00.794515711 +0000 UTC m=+113197.762589948,1695545880,NaN,3.5193972604581134,6.573486328125,2.869710934227576,16.768851153310884,0.0046
2023-09-24 08:59:00.646746468 +0000 UTC m=+113257.614820705,1695545940,100,6.732421108009447,6.573486328125,2.9290982232716423,16.78931813718734,0.00825
2023-09-24 09:00:00.653633277 +0000 UTC m=+113317.621707513,1695546000,100,1.8680322448368167,6.573486328125,2.549373139336597,16.78600048545051,0.007999999999999998
2023-09-24 09:01:00.638546388 +0000 UTC m=+113377.606620626,1695546060,100,1.6649665565648235,6.6741943359375,2.6913725161375024,16.7538241425029,0.007000000000000004
2023-09-24 09:02:00.973842037 +0000 UTC m=+113437.941916287,1695546120,100,4.328494735933723,6.77490234375,2.5707695533577657,16.756849060262947,0.0046
2023-09-24 09:03:00.637552947 +0000 UTC m=+113497.605627184,1695546180,100,3.64259348749999,6.8756103515625,2.87245624319713,16.772900639989658,0.009
2023-09-24 09:04:00.603381266 +0000 UTC m=+113557.571455503,1695546240,100,3.441505962261022,7.0770263671875,2.873539144642423,16.789830421646702,0.0046
2023-09-24 09:05:00.676843667 +0000 UTC m=+113617.644917903,1695546300,100,4.784144695602623,7.177734375,2.713113381348542,16.786366402921484,0.0046
2023-09-24 09:06:00.703801994 +0000 UTC m=+113677.671876234,1695546360,100,1.5714253604903479,7.177734375,2.683580339959457,16.789903605140896,0.0046
2023-09-24 09:07:00.548081971 +0000 UTC m=+113737.516156208,1695546420,100,2.6843871031989206,7.177734375,2.726244817621515,16.78580532946599,0.0046
2023-09-24 09:08:00.602275657 +0000 UTC m=+113797.570349894,1695546480,NaN,1.9879572437148176,7.177734375,2.81884816753899,16.803369368072723,NaN
2023-09-24 09:09:00.823955224 +0000 UTC m=+113857.792029469,1695546540,100,2.31582640060566,7.177734375,2.681751518957609,16.83869260127071,0.00925
2023-09-24 09:10:00.550705111 +0000 UTC m=+113917.518779348,1695546600,100,3.4624169596747607,7.177734375,3.6594567404463096,15.461330451529962,0.0046
2023-09-24 09:11:00.734922014 +0000 UTC m=+113977.702996251,1695546660,100,3.141843927288196,7.177734375,8.140021773706396,16.490729480872883,0.0046
2023-09-24 09:12:00.614504154 +0000 UTC m=+114037.582578390,1695546720,100,3.711913375466229,7.177734375,4.48599698137917,17.303188238924594,0.0046
2023-09-24 09:13:00.967275246 +0000 UTC m=+114097.935349483,1695546780,100,3.0889448074761257,7.2784423828125,10.349999999971427,18.041316961372534,0.0046
2023-09-24 09:14:00.651326625 +0000 UTC m=+114157.619400861,1695546840,100,0.8567284533856826,7.2784423828125,6.58968244006174,18.731046999659696,0.0046
