Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 08:38:00.566306473 +0000 UTC m=+111997.534380710,1695544680,100,3.069459025703589,6.1248779296875,2.881313342829306,16.02957588945389,0.00875
2023-09-24 08:39:00.572067188 +0000 UTC m=+112057.540141427,1695544740,100,4.129195613300869,6.2255859375,2.9522613065344094,16.0017661616599,0.0046
2023-09-24 08:40:00.537804361 +0000 UTC m=+112117.505878611,1695544800,100,2.6674112256215396,6.3262939453125,2.6691808087081714,16.055092534429786,0.0046
2023-09-24 08:41:00.590248547 +0000 UTC m=+112177.558322785,1695544860,100,2.8590805811618396,6.427001953125,2.5838602956640977,16.071705187611986,0.0046
2023-09-24 08:42:00.640914686 +0000 UTC m=+112237.608988922,1695544920,100,3.760097138158643,6.62841796875,2.6055630026901477,16.084536693594124,0.0046
2023-09-24 08:43:00.544876508 +0000 UTC m=+112297.512950745,1695544980,100,2.918830405251965,6.62841796875,2.5692526571325813,16.097441383070464,0.0046
2023-09-24 08:44:00.576648744 +0000 UTC m=+112357.544722981,1695545040,100,3.947255790567121,6.62841796875,2.6312486927381196,16.117274109997233,0.0046
2023-09-24 08:45:00.578530339 +0000 UTC m=+112417.546604575,1695545100,100,4.034653603743405,6.62841796875,2.521994134905725,16.09709986009755,0.0085
2023-09-24 08:46:00.661863639 +0000 UTC m=+112477.629937876,1695545160,100,4.761595272017308,6.7291259765625,2.4806201550435447,16.089391198709045,0.0046
2023-09-24 08:47:00.593911813 +0000 UTC m=+112537.561986050,1695545220,100,3.3153398499999946,6.7291259765625,2.6095333835858603,16.08812268480967,0.0046
2023-09-24 08:48:00.570331251 +0000 UTC m=+112597.538405488,1695545280,100,1.9766049198049185,6.7291259765625,2.1788223486258973,16.11944522032501,0.0046
2023-09-24 08:49:00.60529377 +0000 UTC m=+112657.573368006,1695545340,100,3.8701215950815424,6.7291259765625,2.6958014148867004,16.11920127534436,0.0046
2023-09-24 08:50:00.641125447 +0000 UTC m=+112717.609199697,1695545400,100,4.08999197691381,6.829833984375,2.6031187122692256,16.148352700531923,0.0046
2023-09-24 08:51:00.513935474 +0000 UTC m=+112777.482009711,1695545460,100,3.4957192110937374,6.829833984375,2.4442305277763254,16.14603522321576,0.0046
2023-09-24 08:52:00.620644103 +0000 UTC m=+112837.588718340,1695545520,100,3.383187826541277,6.829833984375,2.4836656056306805,16.1842370071854,0.0046
2023-09-24 08:53:00.572849465 +0000 UTC m=+112897.540923708,1695545580,100,4.432903769492316,6.829833984375,2.6968174204311857,16.158769151205636,0.0046
2023-09-24 08:54:00.589011301 +0000 UTC m=+112957.557085539,1695545640,100,4.477634950159291,6.829833984375,4.438291803003247,16.636950102273936,0.0046
2023-09-24 08:55:00.640533335 +0000 UTC m=+113017.608607578,1695545700,100,2.907489107538055,6.9305419921875,3.1157083629994586,16.7372114893207,0.0046
2023-09-24 08:56:00.529444708 +0000 UTC m=+113077.497518944,1695545760,100,2.9271180245597685,6.9305419921875,2.9663505916059707,16.73794332426265,0.0046
2023-09-24 08:57:00.918112242 +0000 UTC m=+113137.886186479,1695545820,100,3.3236654182009504,6.9305419921875,2.6809651474555607,16.7704367956851,0.0046
2023-09-24 08:58:00.7099254 +0000 UTC m=+113197.677999637,1695545880,100,3.592734155596461,6.9305419921875,2.869710934227576,16.768851153310884,0.0046
2023-09-24 08:59:00.579317605 +0000 UTC m=+113257.547391843,1695545940,100,2.1540139864198213,7.1319580078125,2.9290982232716423,16.78931813718734,0.0046
2023-09-24 09:00:00.605411404 +0000 UTC m=+113317.573485641,1695546000,100,2.9203023752240678,7.1319580078125,2.549373139336597,16.78600048545051,0.0046
2023-09-24 09:01:00.582978196 +0000 UTC m=+113377.551052435,1695546060,100,2.340684261758323,7.1319580078125,2.6913725161375024,16.7538241425029,0.007999999999999998
2023-09-24 09:02:00.820813617 +0000 UTC m=+113437.788887856,1695546120,100,4.84816551762024,7.232666015625,2.5707695533577657,16.756849060262947,0.0046
2023-09-24 09:03:00.594953439 +0000 UTC m=+113497.563027684,1695546180,100,2.861482875419756,7.232666015625,2.87245624319713,16.772900639989658,0.0046
2023-09-24 09:04:00.554309249 +0000 UTC m=+113557.522383486,1695546240,100,4.05479793934952,7.232666015625,2.873539144642423,16.789830421646702,0.0075000000000000015
2023-09-24 09:05:00.62269993 +0000 UTC m=+113617.590774167,1695546300,100,3.374810976634732,7.232666015625,2.713113381348542,16.786366402921484,0.0046
2023-09-24 09:06:00.62562912 +0000 UTC m=+113677.593703360,1695546360,100,2.7202088411283394,7.232666015625,2.683580339959457,16.789903605140896,0.0046
2023-09-24 09:07:00.502010427 +0000 UTC m=+113737.470084663,1695546420,100,3.148804204339082,7.232666015625,2.726244817621515,16.78580532946599,0.0085
2023-09-24 09:08:00.551817817 +0000 UTC m=+113797.519892054,1695546480,100,3.630656652138623,7.232666015625,2.81884816753899,16.803369368072723,0.0046
2023-09-24 09:09:00.691270303 +0000 UTC m=+113857.659344540,1695546540,100,2.7057553216463566,7.232666015625,2.681751518957609,16.83869260127071,0.0046
2023-09-24 09:10:00.501925466 +0000 UTC m=+113917.469999703,1695546600,100,3.944180608624452,7.232666015625,3.6594567404463096,15.461330451529962,0.0085
2023-09-24 09:11:00.665983644 +0000 UTC m=+113977.634057881,1695546660,100,3.591809394723228,7.3333740234375,8.140021773706385,16.490729480872883,0.0046
2023-09-24 09:12:00.563269341 +0000 UTC m=+114037.531343613,1695546720,100,3.084510160924665,7.3333740234375,4.48599698137917,17.303188238924594,0.0046
