Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 10:07:23.755422016 +0000 UTC m=+30960.723496253,1695463643,NaN,1.2997931966160043,5.706787109375,2.36939048895618,15.017789687713833,NaN
2023-09-23 10:08:23.770360219 +0000 UTC m=+31020.738434456,1695463703,100,2.396571162607831,6.109619140625,2.3394994559310933,15.069432840117239,0.0235
2023-09-23 10:09:23.612971988 +0000 UTC m=+31080.581046225,1695463763,NaN,0.5224088367191909,6.109619140625,2.235806397590623,15.023863917731994,NaN
2023-09-23 10:10:23.636104201 +0000 UTC m=+31140.604178441,1695463823,100,1.0293612166666668,6.109619140625,2.203822188761817,15.026791257499783,0.0095
2023-09-23 10:11:23.792879503 +0000 UTC m=+31200.760953750,1695463883,100,2.6370018049000494,6.109619140625,2.2572134511488207,15.015789338872509,0.0046
2023-09-23 10:12:23.723159334 +0000 UTC m=+31260.691233576,1695463943,100,1.8321716681519136,6.2103271484375,2.1717298518684536,14.976441013493815,0.0046
2023-09-23 10:13:23.72984804 +0000 UTC m=+31320.697922277,1695464003,NaN,1.5673907597020316,6.31103515625,2.2910994764392734,15.037695598134796,NaN
2023-09-23 10:14:23.804460076 +0000 UTC m=+31380.772534326,1695464063,NaN,1.0253353068486646,6.31103515625,2.18155933338372,15.042550103249713,NaN
2023-09-23 10:15:23.659113624 +0000 UTC m=+31440.627187870,1695464123,NaN,1.4632668931056199,6.31103515625,2.298417483039372,15.03135302863792,0.0095
2023-09-23 10:16:23.599211681 +0000 UTC m=+31500.567285922,1695464183,NaN,0.7363470695534375,6.512451171875,2.197296279240446,15.01066649427888,NaN
2023-09-23 10:17:23.69693645 +0000 UTC m=+31560.665010688,1695464243,100,2.444797802387786,6.7138671875,2.2625569821487113,15.072091840406316,0.0046
2023-09-23 10:18:23.641715027 +0000 UTC m=+31620.609789274,1695464303,NaN,0.9567968012081257,6.7138671875,2.347771500311868,15.049429351704017,NaN
2023-09-23 10:19:23.628454173 +0000 UTC m=+31680.596528413,1695464363,100,0.8626801620380418,6.7138671875,2.213574357694992,15.00454347526459,0.009
2023-09-23 10:20:23.729474486 +0000 UTC m=+31740.697548724,1695464423,NaN,2.06149458744615,6.7138671875,2.2559852670226865,15.052259113479547,NaN
2023-09-23 10:21:23.603093169 +0000 UTC m=+31800.571167406,1695464483,NaN,1.891737955280553,6.7138671875,2.326846620635359,15.043233149195531,0.0046
2023-09-23 10:22:23.667540929 +0000 UTC m=+31860.635615165,1695464543,NaN,1.6264198166666612,6.8145751953125,2.403483795311945,15.011691063197608,NaN
2023-09-23 10:23:23.649992824 +0000 UTC m=+31920.618067061,1695464603,NaN,1.615984147854776,6.8145751953125,2.526985189519615,15.073823849768923,NaN
2023-09-23 10:24:23.711409941 +0000 UTC m=+31980.679484177,1695464663,NaN,1.418216105897618,6.8145751953125,3.8524349901570165,14.988174767063036,NaN
2023-09-23 10:25:23.618243255 +0000 UTC m=+32040.586317491,1695464723,NaN,0.5507822335938549,6.8145751953125,2.2964946038715794,15.034963414351527,NaN
