Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 10:07:23.755359673 +0000 UTC m=+30960.723433910,1695463643,100,1.2997931966160043,5.706787109375,2.36939048895618,15.017789687713833,0.085
2023-09-23 10:08:23.770334443 +0000 UTC m=+31020.738408680,1695463703,100,2.396571162607831,6.109619140625,2.3394994559310933,15.069432840117239,0.019
2023-09-23 10:09:23.613032512 +0000 UTC m=+31080.581106749,1695463763,100,0.5224088367191909,6.109619140625,2.235806397590623,15.023863917731994,0.0046
2023-09-23 10:10:23.636055324 +0000 UTC m=+31140.604139924,1695463823,100,1.0293612166666668,6.109619140625,2.203822188761817,15.026791257499783,0.13000000000000014
2023-09-23 10:11:23.792808778 +0000 UTC m=+31200.760883023,1695463883,100,2.6370018049000494,6.109619140625,2.2572134511488207,15.015789338872509,0.0075
2023-09-23 10:12:23.72325962 +0000 UTC m=+31260.691333873,1695463943,100,1.8321716681519136,6.2103271484375,2.1717298518684536,14.976441013493815,0.0046
2023-09-23 10:13:23.729823766 +0000 UTC m=+31320.697898002,1695464003,NaN,1.5673907597020316,6.31103515625,2.2910994764392734,15.037695598134796,NaN
2023-09-23 10:14:23.804405486 +0000 UTC m=+31380.772479728,1695464063,100,1.0253353068486646,6.31103515625,2.18155933338372,15.042550103249713,0.0046
2023-09-23 10:15:23.659089243 +0000 UTC m=+31440.627163480,1695464123,100,1.4632668931056199,6.31103515625,2.298417483039372,15.03135302863792,0.0046
2023-09-23 10:16:23.599176373 +0000 UTC m=+31500.567250612,1695464183,NaN,0.7363470695534375,6.512451171875,2.197296279240446,15.01066649427888,0.0046
2023-09-23 10:17:23.696907978 +0000 UTC m=+31560.664982220,1695464243,100,2.444797802387786,6.7138671875,2.2625569821487113,15.072091840406316,0.022000000000000006
2023-09-23 10:18:23.641686017 +0000 UTC m=+31620.609760254,1695464303,NaN,0.9567968012081257,6.7138671875,2.347771500311868,15.049429351704017,NaN
2023-09-23 10:19:23.628537493 +0000 UTC m=+31680.596611730,1695464363,100,0.8626801620380418,6.7138671875,2.213574357694992,15.00454347526459,0.00825
2023-09-23 10:20:23.729534848 +0000 UTC m=+31740.697609085,1695464423,100,2.06149458744615,6.7138671875,2.2559852670226865,15.052259113479547,0.020500000000000004
2023-09-23 10:21:23.603047927 +0000 UTC m=+31800.571122182,1695464483,100,1.891737955280553,6.7138671875,2.326846620635359,15.043233149195531,0.0085
2023-09-23 10:22:23.667515619 +0000 UTC m=+31860.635589856,1695464543,100,1.6264198166666612,6.8145751953125,2.403483795311945,15.011691063197608,0.0046
2023-09-23 10:23:23.650084536 +0000 UTC m=+31920.618158772,1695464603,100,1.615984147854776,6.8145751953125,2.526985189519615,15.073823849768923,0.007999999999999998
2023-09-23 10:24:23.711382364 +0000 UTC m=+31980.679456612,1695464663,NaN,1.418216105897618,6.8145751953125,3.8524349901570165,14.988174767063036,NaN
2023-09-23 10:25:23.618221012 +0000 UTC m=+32040.586295250,1695464723,NaN,0.5507822335938549,6.8145751953125,2.2964946038715794,15.034963414351527,NaN
