Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 02:50:23.710831997 +0000 UTC m=+4740.678906240,1695437423,100,12.4389413231446,6.6558837890625,2.5896748240131218,17.41269514073796,0.02120588235294118
2023-09-23 02:51:23.82413406 +0000 UTC m=+4800.792208310,1695437483,100,12.693066845149776,6.8572998046875,2.4494410249849663,17.47092480761889,0.019193548387096776
2023-09-23 02:52:23.627736464 +0000 UTC m=+4860.595810713,1695437543,100,13.880249350887366,6.8572998046875,2.7404148334404965,17.496002351629613,0.01935526315789474
2023-09-23 02:53:23.716399314 +0000 UTC m=+4920.684473560,1695437603,100,11.90575297655083,6.9580078125,2.4042891848823578,17.488147323252715,0.019794117647058827
2023-09-23 02:54:23.963560897 +0000 UTC m=+4980.931635133,1695437663,100,13.191372877788693,7.159423828125,2.633231464826402,17.520762767165493,0.019236842105263156
2023-09-23 02:55:24.15969119 +0000 UTC m=+5041.127765429,1695437724,100,11.458254797844855,7.159423828125,2.3152606238271645,17.52342176745457,0.019972972972972975
2023-09-23 02:56:23.776169969 +0000 UTC m=+5100.744244206,1695437783,100,12.92802535589679,7.159423828125,2.489748096077904,17.520518822184844,0.018772727272727278
2023-09-23 02:57:24.147955696 +0000 UTC m=+5161.116029958,1695437844,100,13.268141083760538,7.159423828125,2.4171588957285217,17.53010585992435,0.020681818181818173
2023-09-23 02:58:23.778417927 +0000 UTC m=+5220.746492164,1695437903,100,13.191694735467385,7.2601318359375,2.49717182721797,17.497539205007705,0.020846153846153848
2023-09-23 02:59:23.868074854 +0000 UTC m=+5280.836149106,1695437963,100,13.056531059405135,7.2601318359375,2.5270909166893785,17.49319698435215,0.020609756097560977
2023-09-23 03:00:23.731931065 +0000 UTC m=+5340.700005302,1695438023,100,13.91479596917969,7.36083984375,2.5423018931064245,17.50900461909821,0.01979166666666667
2023-09-23 03:01:23.782325078 +0000 UTC m=+5400.750399319,1695438083,100,12.867385541021099,7.562255859375,2.5255486681270645,17.4915625529818,0.019932432432432427
2023-09-23 03:02:23.768870545 +0000 UTC m=+5460.736944783,1695438143,100,12.209706113113802,7.562255859375,2.2496857980652596,17.506394407805264,0.020649999999999998
2023-09-23 03:03:23.618464911 +0000 UTC m=+5520.586539154,1695438203,100,12.970152601800072,7.763671875,2.5795644891237313,17.510517077978232,0.01955
2023-09-23 03:04:23.673803522 +0000 UTC m=+5580.641877770,1695438263,100,13.463208285398007,7.763671875,2.590933824450592,17.50214976514197,0.01853125
2023-09-23 03:05:23.699287841 +0000 UTC m=+5640.667362079,1695438323,100,13.074440071678712,7.763671875,2.3893360160984978,17.51746950992673,0.021372093023255823
2023-09-23 03:06:23.706933173 +0000 UTC m=+5700.675007436,1695438383,100,12.512400851593744,7.763671875,2.4869164747737815,17.486439708388172,0.02021428571428572
2023-09-23 03:07:23.770275743 +0000 UTC m=+5760.738349984,1695438443,100,13.196791967302438,7.763671875,2.641177210418122,17.517103592455758,0.02009756097560976
2023-09-23 03:08:23.59368738 +0000 UTC m=+5820.561761617,1695438503,100,12.755542277952896,7.763671875,2.5142474019501315,17.53574098897735,0.020537500000000007
2023-09-23 03:09:23.734359454 +0000 UTC m=+5880.702433701,1695438563,100,13.002997700199275,7.763671875,2.434221551881355,16.954859201055793,0.019705882352941177
2023-09-23 03:10:23.588008084 +0000 UTC m=+5940.556082330,1695438623,100,12.289503508090323,7.763671875,3.943567630925582,17.535106732027657,0.01956896551724139
2023-09-23 03:11:23.647661842 +0000 UTC m=+6000.615736080,1695438683,100,13.195468540268434,7.763671875,4.3134134595172675,18.63420084234202,0.019636363636363632
2023-09-23 03:12:23.800383364 +0000 UTC m=+6060.768457600,1695438743,100,12.535553333333349,7.763671875,5.257870060286518,18.855946829752018,0.019051724137931037
2023-09-23 03:13:23.79368593 +0000 UTC m=+6120.761760179,1695438803,100,11.538712623626358,7.763671875,5.763435459570543,18.89753944895268,0.019882352941176473
2023-09-23 03:14:23.910026136 +0000 UTC m=+6180.878100377,1695438863,100,12.78115171631084,7.763671875,5.894886363639717,18.909321991518034,0.018839285714285715
