Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-22 22:35:01.450625739 +0000 UTC m=+163063.153811433,1695422101,100,0.7741066563084059,4.67529296875,6.453903671847472,17.293503623192823,0.004428571428571428
2023-09-22 22:36:01.582962477 +0000 UTC m=+163123.286148165,1695422161,100,0.8952487503167402,5.7830810546875,5.064722885496087,17.355563226269947,0.00445
2023-09-22 22:37:01.802541786 +0000 UTC m=+163183.505727462,1695422221,100,0.8030367940547333,5.9844970703125,4.642271982522583,17.330363709768896,0.004485714285714286
2023-09-22 22:38:01.659950448 +0000 UTC m=+163243.363136123,1695422281,100,0.39892248231018146,5.9844970703125,4.76550046144717,17.39859512085644,0.004100000000000001
2023-09-22 22:39:01.509765471 +0000 UTC m=+163303.212951154,1695422341,100,0.7595351980476821,6.085205078125,4.410962353629088,17.39539944160994,0.004280000000000001
2023-09-22 22:40:01.681907654 +0000 UTC m=+163363.385093338,1695422401,100,0.7285853094536385,6.1859130859375,4.365529110515065,17.43777268474868,0.004
2023-09-22 22:41:01.821040572 +0000 UTC m=+163423.524226267,1695422461,100,0.7851133162612048,6.1859130859375,4.449108079753916,17.40823094759208,0.0032000000000000015
2023-09-22 22:42:01.587216894 +0000 UTC m=+163483.290402570,1695422521,100,0.774171840139683,6.1859130859375,4.467353951882169,17.445408162642998,0.004199999999999999
2023-09-22 22:43:01.720852855 +0000 UTC m=+163543.424038531,1695422581,100,0.5924691264548139,6.1859130859375,4.748334101660879,17.445652107623648,0.004333333333333334
2023-09-22 22:44:01.658129572 +0000 UTC m=+163603.361315255,1695422641,100,0.7893275199690457,6.3873291015625,4.523729666259224,17.426014536681397,0.003800000000000001
2023-09-22 22:45:01.590378408 +0000 UTC m=+163663.293564084,1695422701,100,0.7136952169842491,6.3873291015625,4.469976517949714,17.46870490829498,0.004200000000000001
2023-09-22 22:46:01.723165569 +0000 UTC m=+163723.426351246,1695422761,100,0.6249955024863028,6.689453125,4.468664850144188,17.467046082426567,0.0045
2023-09-22 22:47:02.351148247 +0000 UTC m=+163784.054333930,1695422822,100,0.7366051712089443,6.689453125,4.468781470307482,17.476779487154467,0.00045
2023-09-22 22:48:01.750942453 +0000 UTC m=+163843.454128154,1695422881,100,0.5358915642040123,6.7901611328125,4.3675267463962335,17.483268423639732,0.004371428571428571
2023-09-22 22:49:02.349248467 +0000 UTC m=+163904.052434144,1695422942,100,0.6815828076671083,6.890869140625,4.431494214315657,17.514761720641523,0.003800000000000001
2023-09-22 22:50:01.458917075 +0000 UTC m=+163963.162102751,1695423001,100,0.43143946468041067,6.890869140625,4.227184955070252,17.511175729425986,0.003800000000000001
2023-09-22 22:51:02.443429951 +0000 UTC m=+164024.146615666,1695423062,100,0.7487823217138009,6.890869140625,4.631958417158744,17.50249128811488,0.0038999999999999994
2023-09-22 22:52:01.729599022 +0000 UTC m=+164083.432784698,1695423121,100,0.7465161870997868,6.9915771484375,4.350927246790636,17.49697813155221,0.004040000000000001
2023-09-22 22:53:02.066111977 +0000 UTC m=+164143.769297653,1695423182,100,0.8303595465070803,6.9915771484375,4.540109197808073,17.5123466653331,0.004300000000000001
2023-09-22 22:54:01.645802013 +0000 UTC m=+164203.348987689,1695423241,100,0.7875654441985451,6.9915771484375,4.881017333279658,17.531252401333404,0.00456
2023-09-22 22:55:01.989550469 +0000 UTC m=+164263.692736144,1695423301,100,0.36724273667615137,6.9915771484375,4.4737283867654405,17.579431535011594,0.004199999999999999
