Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 11:11:23.761271008 +0000 UTC m=+34800.729345245,1695467483,NaN,2.278501292345651,5.682373046875,4.12323663612616,15.43581380655407,NaN
2023-09-23 11:12:23.636057316 +0000 UTC m=+34860.604131554,1695467543,100,2.8864653732890444,5.7830810546875,2.655163749054701,15.498605244573138,0.019
2023-09-23 11:13:23.554183919 +0000 UTC m=+34920.522258155,1695467603,100,5.0016828205211015,6.28662109375,2.7693983576334236,15.536880212036976,0.75
2023-09-23 11:14:23.616813572 +0000 UTC m=+34980.584887808,1695467663,100,2.5804720303011437,6.3873291015625,2.66376277434045,15.538563432403455,0.0095
2023-09-23 11:15:23.650052157 +0000 UTC m=+35040.618126393,1695467723,100,2.7971894254266774,6.3873291015625,2.592452988238214,15.552712241281103,0.023125
2023-09-23 11:16:23.683629414 +0000 UTC m=+35100.651703658,1695467783,100,2.0792641700161876,6.488037109375,2.3747696431479337,15.572374206721415,0.022
2023-09-23 11:17:23.589214998 +0000 UTC m=+35160.557289235,1695467843,100,3.5474424411827012,6.488037109375,2.601047120426314,15.572569362705934,0.19
2023-09-23 11:18:23.639739448 +0000 UTC m=+35220.607813684,1695467903,100,3.094269553475374,6.5887451171875,2.346139343920617,15.591694649188822,0.00925
2023-09-23 11:19:23.669382132 +0000 UTC m=+35280.637456369,1695467963,100,1.8482471345549965,6.5887451171875,2.4819721616785806,15.603355219263848,0.1150000000000001
2023-09-23 11:20:23.596280098 +0000 UTC m=+35340.564354334,1695468023,100,1.7767635193174025,6.5887451171875,2.592778755142844,15.60113531993994,0.375
2023-09-23 11:21:23.562340109 +0000 UTC m=+35400.530414347,1695468083,100,1.8600185228006816,6.5887451171875,2.557008718971676,15.603086879785133,0.023
2023-09-23 11:22:23.629961457 +0000 UTC m=+35460.598035694,1695468143,100,2.0392965891226997,6.689453125,2.4256388772680104,15.583790831815792,0.04500000000000001
2023-09-23 11:23:23.703749383 +0000 UTC m=+35520.671823620,1695468203,100,2.4053073694459686,6.689453125,2.393026277193777,15.57556988596792,0.0095
2023-09-23 11:24:23.571136237 +0000 UTC m=+35580.539210473,1695468263,100,3.6500644398766733,6.7901611328125,2.4793734556266767,15.596817493782453,0.19
2023-09-23 11:25:23.69953672 +0000 UTC m=+35640.667610958,1695468323,100,2.8063629832218044,6.890869140625,2.5688304068974044,15.64433797601289,0.024785714285714286
2023-09-23 11:26:23.586977675 +0000 UTC m=+35700.555051911,1695468383,100,2.025773294265893,6.890869140625,2.5933697020534052,15.658096472921498,0.19
2023-09-23 11:27:23.659292418 +0000 UTC m=+35760.627366655,1695468443,100,4.6918120961084036,6.9915771484375,2.49435004603783,15.645069810954837,0.2750000000000006
2023-09-23 11:28:23.90806134 +0000 UTC m=+35820.876135578,1695468503,100,1.4735535374073903,6.9915771484375,2.9334115576293396,14.91804058512643,0.022
2023-09-23 11:29:23.677863774 +0000 UTC m=+35880.645938011,1695468563,100,2.8460019519237583,7.09228515625,2.5880480757157875,14.906721538024314,0.025
2023-09-23 11:30:23.661869253 +0000 UTC m=+35940.629943490,1695468623,100,3.247352209699855,7.09228515625,2.7893125288330434,15.3656552301194,0.13000000000000006
2023-09-23 11:31:23.576688477 +0000 UTC m=+36000.544762713,1695468683,100,3.063307433265162,7.09228515625,5.101269014224819,15.037915148617381,0.2750000000000002
2023-09-23 11:32:23.686810391 +0000 UTC m=+36060.654884642,1695468743,100,2.0249271727590417,7.09228515625,3.023948328640036,15.283372588146468,0.175
2023-09-23 11:33:24.082959954 +0000 UTC m=+36121.051034192,1695468804,100,2.2512995042072834,7.09228515625,2.886390333943478,15.276639706680555,0.04125000000000001
2023-09-23 11:34:23.584375938 +0000 UTC m=+36180.552450176,1695468863,100,3.8973632414385935,7.09228515625,2.9599195035948656,15.257319264213148,0.75
2023-09-23 11:35:23.764560716 +0000 UTC m=+36240.732634953,1695468923,100,2.836745508295318,7.09228515625,2.9362416107344025,15.267199035929435,0.12999999999999995
2023-09-23 11:36:23.691455538 +0000 UTC m=+36300.659529803,1695468983,100,2.886937922101433,7.09228515625,2.8742866733867722,15.253782061993737,0.10000000000000026
2023-09-23 11:37:23.672879292 +0000 UTC m=+36360.640953529,1695469043,100,2.0168723544936586,7.1929931640625,2.5463545599458404,15.284787469034233,0.024333333333333335
2023-09-23 11:38:23.56557659 +0000 UTC m=+36420.533650827,1695469103,100,1.8279038625000017,7.1929931640625,3.010482180283247,15.259222035062212,0.03750000000000001
2023-09-23 11:39:23.712104707 +0000 UTC m=+36480.680178944,1695469163,100,3.188309287523225,7.1929931640625,2.673931265727869,15.303546838046147,0.0217
2023-09-23 11:40:23.700737936 +0000 UTC m=+36540.668812173,1695469223,100,5.030058200565223,7.1929931640625,2.6464790504609814,15.265832944037802,0.4500000000000005
2023-09-23 11:41:24.001611815 +0000 UTC m=+36600.969686053,1695469284,100,4.1382878139203845,7.293701171875,2.754485996978029,15.25383085098987,0.1
2023-09-23 11:42:23.542343504 +0000 UTC m=+36660.510417741,1695469343,100,4.3096981653304285,7.293701171875,2.569584171701267,15.291788689978864,0.04
2023-09-23 11:43:23.737519182 +0000 UTC m=+36720.705593419,1695469403,100,4.203994192958384,7.293701171875,3.1834577636054573,15.25004970378981,0.12999999999999995
2023-09-23 11:44:23.79022054 +0000 UTC m=+36780.758294780,1695469463,100,2.835391653419885,7.3944091796875,2.498323272968994,15.292788864399522,0.04
2023-09-23 11:45:23.577318629 +0000 UTC m=+36840.545392865,1695469523,100,2.8664853333333498,7.4951171875,4.721930745015335,15.946561412539015,0.14500000000000005
2023-09-23 11:46:23.7427597 +0000 UTC m=+36900.710833939,1695469583,100,1.5732395053481034,7.4951171875,3.606887017718019,16.58069638973626,0.06500000000000002
2023-09-23 11:47:23.70556722 +0000 UTC m=+36960.673641457,1695469643,100,1.9661953555814922,7.4951171875,3.1007751937968564,16.618946962702033,0.12999999999999995
2023-09-23 11:48:23.571006761 +0000 UTC m=+37020.539081012,1695469703,100,0,0,8.113658270802649,17.04611901831661,0.05
