Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 02:06:23.568763097 +0000 UTC m=+2100.536837334,1695434783,100,1.9217721447510554,5.364990234375,3.09209426709971,14.85788375289837,0.019642857142857146
2023-09-23 02:07:24.129395734 +0000 UTC m=+2161.097469980,1695434844,100,14.446701190028088,6.6741943359375,3.7032382388696328,15.362240000390312,0.019171428571428572
2023-09-23 02:08:23.611036895 +0000 UTC m=+2220.579111132,1695434903,100,7.890606575635925,6.976318359375,3.5099476439693245,15.39827067403218,0.020953488372093022
2023-09-23 02:09:23.680042444 +0000 UTC m=+2280.648116682,1695434963,100,6.340018483333335,7.0770263671875,3.6668061950518416,15.402027426734174,0.0166875
2023-09-23 02:10:24.02500296 +0000 UTC m=+2340.993077197,1695435024,100,14.258171383846975,7.2784423828125,3.7476420037751534,15.422348043622241,0.0202
2023-09-23 02:11:23.584718534 +0000 UTC m=+2400.552792771,1695435083,100,13.383623064050395,7.2784423828125,3.519564762507965,15.445815550760681,0.018823529411764708
2023-09-23 02:12:23.763679655 +0000 UTC m=+2460.731753896,1695435143,100,10.457103147974678,7.2784423828125,3.5875753516423248,15.44198561456449,0.019227272727272728
2023-09-23 02:13:23.638118017 +0000 UTC m=+2520.606192254,1695435203,100,11.219901988227479,7.4798583984375,3.408710217747446,15.45267040471692,0.02074545454545455
2023-09-23 02:14:23.647040495 +0000 UTC m=+2580.615114734,1695435263,100,10.286456573586756,7.58056640625,3.4955362756207142,15.44525447730519,0.01160000000000001
2023-09-23 02:15:23.843232863 +0000 UTC m=+2640.811307117,1695435323,100,14.375326203497554,7.58056640625,3.401673640166114,15.48826197739362,0.02
2023-09-23 02:16:23.879544551 +0000 UTC m=+2700.847618788,1695435383,100,15.015048092442257,7.58056640625,3.559314936570912,15.489579280289123,0.02001020408163266
2023-09-23 02:17:23.563833533 +0000 UTC m=+2760.531907770,1695435443,100,9.361496416625068,7.58056640625,3.5963994138594746,15.450401716396883,0.017897058823529415
2023-09-23 02:18:23.834653535 +0000 UTC m=+2820.802727776,1695435503,100,13.920702898091864,7.58056640625,3.625402938828992,15.46091574506286,0.01969512195121951
2023-09-23 02:19:23.692815523 +0000 UTC m=+2880.660889760,1695435563,100,8.035819704586178,7.58056640625,3.3271873952375075,15.498141749109905,0.01978750000000001
2023-09-23 02:20:23.782875336 +0000 UTC m=+2940.750949593,1695435623,100,7.790491362499985,7.58056640625,3.541117939730054,15.517632953063764,0.019214285714285722
2023-09-23 02:21:23.979273092 +0000 UTC m=+3000.947347351,1695435683,100,14.00730691268193,7.781982421875,3.2635106828670657,15.471893269192066,0.021166666666666667
2023-09-23 02:22:23.797394849 +0000 UTC m=+3060.765469099,1695435743,100,14.560586071793601,7.8826904296875,3.2034886158576636,15.513119970921757,0.01995121951219512
2023-09-23 02:23:23.761437708 +0000 UTC m=+3120.729511945,1695435803,100,10.34754547926055,7.8826904296875,3.818455870015214,15.512705264454654,0.018612903225806457
2023-09-23 02:24:23.674404361 +0000 UTC m=+3180.642478607,1695435863,100,10.895961553513356,7.8826904296875,3.948084571902899,15.53212328491432,0.017810344827586217
2023-09-23 02:25:23.644248947 +0000 UTC m=+3240.612323191,1695435923,100,13.440841873549768,7.8826904296875,3.479171027818828,15.576789610871163,0.019928571428571424
2023-09-23 02:26:23.670789776 +0000 UTC m=+3300.638864013,1695435983,100,18.012655892979293,7.8826904296875,3.8553409043504017,15.614332743393057,0.019749999999999997
2023-09-23 02:27:23.722870278 +0000 UTC m=+3360.690944514,1695436043,100,14.760230394515265,7.8826904296875,3.5174406432033845,15.591109181235263,0.018785714285714284
2023-09-23 02:28:23.700899338 +0000 UTC m=+3420.668973578,1695436103,100,9.43273878990811,7.9833984375,3.347157638969056,15.58140017100543,0.0205
2023-09-23 02:29:24.349079503 +0000 UTC m=+3481.317153754,1695436164,100,14.122882529163904,7.9833984375,3.5187667560331537,15.594621988956611,0.02035
2023-09-23 02:30:23.6502525 +0000 UTC m=+3540.618326744,1695436223,100,10.57631554109877,7.9833984375,3.3177139988179283,15.611137064146552,0.018200000000000004
2023-09-23 02:31:23.650771791 +0000 UTC m=+3600.618846041,1695436283,100,15.56568084314013,7.9833984375,3.44249234767513,15.644996627460642,0.017950000000000004
2023-09-23 02:32:23.804357573 +0000 UTC m=+3660.772431814,1695436343,100,13.57076758850923,7.9833984375,3.2836320991812773,15.591182364729459,0.01975
2023-09-23 02:33:23.653556349 +0000 UTC m=+3720.621630587,1695436403,100,9.365819699999989,7.9833984375,3.804939305162647,15.596744310288258,0.01841935483870968
2023-09-23 02:34:23.472530043 +0000 UTC m=+3780.440604289,1695436463,100,8.304127345733798,8.0841064453125,3.2626905679364104,15.629579304683622,0.02105882352941177
2023-09-23 02:35:23.759971542 +0000 UTC m=+3840.728045779,1695436523,100,10.672000792817057,8.0841064453125,3.4074260119816735,15.638483296477313,0.019838235294117646
2023-09-23 02:36:23.74533613 +0000 UTC m=+3900.713410368,1695436583,100,11.070006672220059,8.0841064453125,3.6528725051137356,15.637409938562458,0.02010714285714286
2023-09-23 02:37:23.624134321 +0000 UTC m=+3960.592208558,1695436643,100,13.71957548161673,8.0841064453125,3.3143383893471823,15.64126426925671,0.01926470588235294
2023-09-23 02:38:23.671751438 +0000 UTC m=+4020.639825686,1695436703,100,5.1354832833332855,8.0841064453125,3.473093982771358,15.655071555161449,0.02036046511627907
2023-09-23 02:39:23.511820394 +0000 UTC m=+4080.479894632,1695436763,100,8.198977304455672,8.0841064453125,3.842608112659629,15.679953943187652,0.020813953488372092
2023-09-23 02:40:24.281950513 +0000 UTC m=+4141.250024749,1695436824,100,13.696061236660375,8.0841064453125,3.5730761166092306,15.647143343290354,0.020875000000000008
2023-09-23 02:41:23.616858406 +0000 UTC m=+4200.584932660,1695436883,100,9.477270381600501,8.0841064453125,3.4719604640389035,15.669586281510067,0.018035714285714283
2023-09-23 02:42:23.620483601 +0000 UTC m=+4260.588557838,1695436943,100,8.621109022077457,8.0841064453125,3.3263510682968733,15.648850958154897,0.019269230769230778
2023-09-23 02:43:23.665709731 +0000 UTC m=+4320.633783972,1695437003,100,9.22386383663832,8.0841064453125,3.5465749979038286,15.640630012307025,0.016812500000000008
2023-09-23 02:44:23.635041591 +0000 UTC m=+4380.603115829,1695437063,100,14.818578347830597,8.0841064453125,4.731173783670495,15.635214433736616,0.018681818181818192
2023-09-23 02:45:23.503939621 +0000 UTC m=+4440.472013858,1695437123,100,14.21055894264836,8.0841064453125,6.161455277049377,15.526171027386484,0.020988372093023257
2023-09-23 02:46:23.696951242 +0000 UTC m=+4500.665025481,1695437183,100,14.420271632884804,8.0841064453125,5.403249506701102,16.215583937198804,0.018940000000000005
2023-09-23 02:47:23.798187829 +0000 UTC m=+4560.766262081,1695437243,100,10.051342,6.8084716796875,2.870432450554039,16.582184454118217,0.02141525423728814
