Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 02:07:23.343277906 +0000 UTC m=+2160.311352163,1695434843,100,4.099632926929057,6.793212890625,3.2420206081769654,15.586986511062296,0.007000000000000001
2023-09-23 02:08:23.365570545 +0000 UTC m=+2220.333644781,1695434903,100,3.454042904083869,6.8939208984375,3.4797920509753943,15.578838748708614,0.005000000000000008
2023-09-23 02:09:23.293338031 +0000 UTC m=+2280.261412283,1695434963,100,2.9009709659974314,6.8939208984375,3.0833123584266264,15.603769925730951,0.0046
2023-09-23 02:10:23.375177531 +0000 UTC m=+2340.343251768,1695435023,100,2.2036748166666675,7.0953369140625,3.177797342046551,15.607233944456167,0.0046
2023-09-23 02:11:23.297105481 +0000 UTC m=+2400.265179718,1695435083,100,3.593655965862466,7.0953369140625,3.3512289237390136,15.61699174368213,0.0046
2023-09-23 02:12:23.411839003 +0000 UTC m=+2460.379913241,1695435143,100,2.437563159270643,7.0953369140625,3.0090649655878488,15.638117379006339,0.01600000000000001
2023-09-23 02:13:23.371378449 +0000 UTC m=+2520.339452698,1695435203,100,2.90225101317883,7.196044921875,3.2760067114174007,15.647972756224563,0.0046
2023-09-23 02:14:23.313384788 +0000 UTC m=+2580.281459025,1695435263,100,4.371905807402044,7.196044921875,3.5400083787253456,15.600769402468966,0.0046
2023-09-23 02:15:23.415027498 +0000 UTC m=+2640.383101737,1695435323,100,2.0057547125000017,7.196044921875,3.3060625131161037,15.64275233363867,0.0046
2023-09-23 02:16:23.37791779 +0000 UTC m=+2700.345992027,1695435383,100,3.985102232169862,7.196044921875,3.2738719832170915,15.639117553427,0.0046
2023-09-23 02:17:23.351532918 +0000 UTC m=+2760.319607162,1695435443,100,2.044566567515266,7.196044921875,3.4848611926607265,15.657584188462135,0.0046
2023-09-23 02:18:23.46416408 +0000 UTC m=+2820.432238317,1695435503,100,1.7702582750000029,7.196044921875,3.348439073515519,15.647997150722626,0.0046
2023-09-23 02:19:23.379532044 +0000 UTC m=+2880.347606283,1695435563,100,3.949089136147154,7.196044921875,3.3196412104832707,15.67417244714627,0.012999999999999994
2023-09-23 02:20:23.302206671 +0000 UTC m=+2940.270280910,1695435623,100,2.931186664879717,7.196044921875,3.401274953867439,15.685345127259998,0.0046
2023-09-23 02:21:23.303083745 +0000 UTC m=+3000.271157981,1695435683,100,1.4039897750000032,7.196044921875,3.0389523170045285,15.705909689128713,0.0046
2023-09-23 02:22:23.35777032 +0000 UTC m=+3060.325844556,1695435743,100,5.417793322313017,7.2967529296875,3.2413822059823905,15.680490622145083,0.0046
2023-09-23 02:23:23.433622085 +0000 UTC m=+3120.401696321,1695435803,100,3.10050435127931,7.2967529296875,3.348298577605624,15.72130261740767,0.0046
2023-09-23 02:24:23.350061293 +0000 UTC m=+3180.318135530,1695435863,100,0.7005660999999995,7.3974609375,3.2325776658338135,15.754893841243046,0.0046
2023-09-23 02:25:23.312686398 +0000 UTC m=+3240.280760635,1695435923,100,1.1300838624999976,7.3974609375,3.149143432986712,15.747770647808093,0.16000000000000011
2023-09-23 02:26:23.32046542 +0000 UTC m=+3300.288539656,1695435983,100,2.901686987500018,7.3974609375,2.5090056127991978,14.723177334583958,0.007000000000000001
2023-09-23 02:27:23.343481219 +0000 UTC m=+3360.311555456,1695436043,100,3.518528062500015,7.3974609375,1.5895591064941539,14.727348793753055,0.013000000000000015
2023-09-23 02:28:23.384251079 +0000 UTC m=+3420.352325315,1695436103,100,0.10706893612930828,7.4981689453125,1.5052684395347016,14.729227170104053,0.19
2023-09-23 02:29:23.817406999 +0000 UTC m=+3480.785481249,1695436163,100,1.9352765915168282,7.4981689453125,1.621463496172415,14.718200856978717,0.16000000000000011
2023-09-23 02:30:23.402643259 +0000 UTC m=+3540.370717495,1695436223,100,2.949713588958646,7.4981689453125,1.6140497595741876,14.712834067404437,0.012999999999999994
2023-09-23 02:31:23.307756524 +0000 UTC m=+3600.275830762,1695436283,100,4.017875127522453,7.4981689453125,1.6740604335793274,14.74193670359587,0.008666666666666666
2023-09-23 02:32:23.450701896 +0000 UTC m=+3660.418776134,1695436343,100,2.038898167291461,7.4981689453125,1.468127823320975,14.703466580147515,0.012999999999999994
2023-09-23 02:33:23.377417508 +0000 UTC m=+3720.345491744,1695436403,100,4.1060776319503125,7.598876953125,1.4055636895991541,14.730739628984079,0.0046
2023-09-23 02:34:23.277429431 +0000 UTC m=+3780.245503670,1695436463,100,2.7355433211497093,7.598876953125,1.521993644422126,14.702881112193955,0.00925
2023-09-23 02:35:23.373267985 +0000 UTC m=+3840.341342223,1695436523,100,2.0691851250000055,7.598876953125,1.4312617702456065,14.715273517210928,0.005999999999999998
2023-09-23 02:36:23.413618543 +0000 UTC m=+3900.381692779,1695436583,100,4.3913060959792505,7.598876953125,1.5893596553632983,14.765648155714961,0.01600000000000001
2023-09-23 02:37:23.318167198 +0000 UTC m=+3960.286241435,1695436643,100,1.8786120895980485,7.6995849609375,1.5444500251084792,14.749255053015343,0.01
2023-09-23 02:38:23.424716568 +0000 UTC m=+4020.392790804,1695436703,100,2.4618495470754063,7.6995849609375,1.518701363904873,14.780065304071318,0.007999999999999998
2023-09-23 02:39:23.291016689 +0000 UTC m=+4080.259090943,1695436763,100,1.932561023232163,7.80029296875,1.879683509851393,15.311157921442398,0.007000000000000001
2023-09-23 02:40:23.465015481 +0000 UTC m=+4140.433089718,1695436823,100,1.3453201166666893,7.80029296875,1.9594707754109764,15.90143159111894,0.009
2023-09-23 02:41:23.341116333 +0000 UTC m=+4200.309190587,1695436883,100,4.021488665427066,7.80029296875,1.744988910748002,15.96910192875099,0.013000000000000015
2023-09-23 02:42:23.328865365 +0000 UTC m=+4260.296939603,1695436943,100,2.720221487499996,7.80029296875,1.9020486823941085,15.883672396527688,0.009
2023-09-23 02:43:23.431318188 +0000 UTC m=+4320.399392433,1695437003,100,3.9314143349553925,6.1920166015625,3.7897822445401297,16.556521442153937,0.0092
2023-09-23 02:44:23.438970205 +0000 UTC m=+4380.407044441,1695437063,100,3.787638549307254,6.292724609375,3.1623036649253145,16.606383796198607,0.01600000000000001
2023-09-23 02:45:23.327822128 +0000 UTC m=+4440.295896365,1695437123,100,3.143630270600824,6.3934326171875,2.9705044410952453,16.61853225623493,0.007999999999999998
2023-09-23 02:46:23.474290667 +0000 UTC m=+4500.442364905,1695437183,100,2.399953308291821,6.3934326171875,3.802616132819636,16.069802416762926,0.00875
2023-09-23 02:47:23.537448975 +0000 UTC m=+4560.505523220,1695437243,100,2.854043143227334,6.3934326171875,2.870432450554039,16.582184454118217,0.013000000000000015
