Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 02:59:00.409793806 +0000 UTC m=+91657.377868042,1695524340,100,4.682162720922601,6.3568115234375,2.0824604039217265,15.96795538734194,0.0046
2023-09-24 03:00:00.486132943 +0000 UTC m=+91717.454207179,1695524400,100,3.725296187296846,6.45751953125,2.053732344189785,16.00737689621483,0.0046
2023-09-24 03:01:00.424665115 +0000 UTC m=+91777.392739353,1695524460,100,1.5014891165405484,6.45751953125,1.8540995270472038,16.03955323916244,0.0046
2023-09-24 03:02:00.326097027 +0000 UTC m=+91837.294171263,1695524520,100,3.377629740093735,6.45751953125,1.8760469011740333,16.04028507410439,0.0046
2023-09-24 03:03:00.314089468 +0000 UTC m=+91897.282163706,1695524580,100,2.8919126798590775,6.45751953125,1.926056190606229,16.049823322847764,0.0046
2023-09-24 03:04:00.314953461 +0000 UTC m=+91957.283027698,1695524640,100,3.906624927445009,6.45751953125,1.7638679403397473,16.052653084623294,0.0046
2023-09-24 03:05:00.290832855 +0000 UTC m=+92017.258907100,1695524700,100,2.6560232358752893,6.45751953125,1.9957323961332096,16.072193077573285,0.0046
2023-09-24 03:06:00.330030519 +0000 UTC m=+92077.298104757,1695524760,100,3.7397418950191414,6.45751953125,1.898575020954485,16.01986687922406,0.0046
2023-09-24 03:07:00.331611092 +0000 UTC m=+92137.299685330,1695524820,100,1.8954993996070135,6.45751953125,1.8414664769309863,16.054189938001386,0.0046
2023-09-24 03:08:00.367451575 +0000 UTC m=+92197.335525812,1695524880,100,3.4618679126417424,6.45751953125,1.9222715470356255,16.035308596499146,0.0046
2023-09-24 03:09:00.465337148 +0000 UTC m=+92257.433411384,1695524940,100,2.394674261273107,6.5582275390625,1.8331728958277727,16.04687158858191,0.0046
2023-09-24 03:10:00.6572729 +0000 UTC m=+92317.625347141,1695525000,100,3.0301573938964337,6.658935546875,1.8375120338299356,16.057751534718857,0.0046
2023-09-24 03:11:00.462457471 +0000 UTC m=+92377.430531707,1695525060,100,2.4237579748560494,6.658935546875,1.9601273245199224,16.060215379023415,0.0046
2023-09-24 03:12:00.444936216 +0000 UTC m=+92437.413010482,1695525120,100,3.6399961719197695,6.7596435546875,1.841620626154461,16.06282559031636,0.0046
2023-09-24 03:13:00.49864963 +0000 UTC m=+92497.466723867,1695525180,100,3.2890974279997307,6.8603515625,1.974730148103565,16.096733942626578,0.0046
2023-09-24 03:14:00.368923922 +0000 UTC m=+92557.336998159,1695525240,100,2.9674738718879645,6.8603515625,1.8248022433375977,16.081389803343754,0.0046
2023-09-24 03:15:00.713965334 +0000 UTC m=+92617.682039585,1695525300,100,4.459716966664992,6.8603515625,1.8773833968942388,16.04548110219221,0.0046
2023-09-24 03:16:00.44329955 +0000 UTC m=+92677.411373794,1695525360,100,3.704374050412359,6.8603515625,1.900376726663744,16.07931627100824,0.0046
2023-09-24 03:17:00.494084715 +0000 UTC m=+92737.462158953,1695525420,100,3.1984550660888864,6.9610595703125,2.4474059173533846,16.56876748018252,0.0046
2023-09-24 03:18:00.494315729 +0000 UTC m=+92797.462389966,1695525480,100,3.1651649663562558,7.061767578125,2.2111478705276966,16.765679868562444,0.0046
2023-09-24 03:19:00.514652994 +0000 UTC m=+92857.482727232,1695525540,100,3.5889975479055516,7.061767578125,2.065094458178496,16.84818206101796,0.0046
2023-09-24 03:20:00.466942387 +0000 UTC m=+92917.435016623,1695525600,100,3.1931256559449754,7.061767578125,2.2057592499661993,16.909583012647328,0.0046
2023-09-24 03:21:00.434566141 +0000 UTC m=+92977.402640377,1695525660,100,3.8212550834508585,7.061767578125,2.48816654797398,17.037776099978412,0.0046
2023-09-24 03:22:00.387359844 +0000 UTC m=+93037.355434081,1695525720,100,0.05266554519498366,7.061767578125,1.4977826123333426,17.106324639540798,NaN
2023-09-24 03:23:00.377290051 +0000 UTC m=+93097.345364287,1695525780,100,0.022752838635718912,7.061767578125,1.5110292578844664,17.130133669652146,NaN
2023-09-24 03:24:00.369032865 +0000 UTC m=+93157.337107102,1695525840,100,3.285852262428437,7.061767578125,2.119638069706953,17.11015457573699,0.0046
