Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 13:40:00.749877144 +0000 UTC m=+130117.717951381,1695562800,100,3.9466503706523692,24.1668701171875,14.316437547420124,18.726314467035106,0.008318181818181817
2023-09-24 13:41:00.719018587 +0000 UTC m=+130177.687092832,1695562860,100,3.3554455962294734,26.483154296875,14.460629090111265,19.090987818607392,0.008208333333333331
2023-09-24 13:42:00.687362946 +0000 UTC m=+130237.655437183,1695562920,100,3.335029145932307,26.7852783203125,14.033826638454915,19.02107318715337,0.005125000000000003
2023-09-24 13:43:00.63049279 +0000 UTC m=+130297.598567026,1695562980,100,1.6241982083333346,26.885986328125,14.621068186638864,18.94989004179997,0.00923076923076923
2023-09-24 13:44:00.747730875 +0000 UTC m=+130357.715805112,1695563040,100,3.0675298455594966,27.89306640625,14.600295296295961,18.77729896799076,0.008722222222222221
2023-09-24 13:45:00.780644099 +0000 UTC m=+130417.748718336,1695563100,100,2.4544655732480236,28.2958984375,14.528795811515705,19.02282959101404,0.008833333333333334
2023-09-24 13:47:00.663809617 +0000 UTC m=+130537.631883854,1695563220,100,2.3923821401388263,28.3966064453125,14.738262960366267,19.06986218328318,0.014499999999999989
2023-09-24 13:48:00.961730441 +0000 UTC m=+130597.929804678,1695563280,100,2.093945523533831,25.469970703125,14.097530082359821,19.00521676341118,0.0075499999999999986
2023-09-24 13:49:00.716801427 +0000 UTC m=+130657.684875664,1695563340,100,2.376681519661666,25.469970703125,14.516673701968141,18.962136079828557,0.009566666666666668
2023-09-24 13:50:00.716316546 +0000 UTC m=+130717.684390784,1695563400,100,2.497706116416553,25.67138671875,13.935953913942868,18.99184857847161,0.008700000000000003
2023-09-24 13:51:00.763993835 +0000 UTC m=+130777.732068072,1695563460,100,1.942209119869844,25.67138671875,14.453965975823724,19.09286619495839,0.007875
2023-09-24 13:52:00.717680949 +0000 UTC m=+130837.685755187,1695563520,100,1.9999572747653473,25.67138671875,13.985305295172346,19.106356352388282,0.006785714285714288
2023-09-24 13:53:00.693432454 +0000 UTC m=+130897.661506692,1695563580,100,2.3728044792702456,25.6134033203125,14.210970464116922,19.069715816294792,0.007821428571428571
2023-09-24 13:56:00.800861079 +0000 UTC m=+131077.768935317,1695563760,100,2.3871254548532876,25.91552734375,16.09423906602766,19.0072902957467,0.009214285714285715
2023-09-24 13:57:00.631870006 +0000 UTC m=+131137.599944245,1695563820,100,1.6205187058080797,26.0162353515625,14.311043566342097,19.06503207266633,0.007785714285714285
2023-09-24 13:58:00.699890148 +0000 UTC m=+131197.667964387,1695563880,100,3.2243716415573775,26.0162353515625,14.507684512776587,19.081620331350468,0.008136363636363636
2023-09-24 13:59:00.677346581 +0000 UTC m=+131257.645420821,1695563940,100,2.6267122619734624,26.0162353515625,15.020063358062675,19.100550461848833,0.008854166666666668
