Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 09:07:23.531440723 +0000 UTC m=+27360.499514971,1695460043,100,2.571989671435814,6.170654296875,3.7214180826349974,16.063435452767983,0.027500000000000052
2023-09-23 09:08:23.488888013 +0000 UTC m=+27420.456962249,1695460103,100,1.8485064765884733,6.6741943359375,3.588516746400139,16.1380094333524,0.0075000000000000015
2023-09-23 09:09:23.479660039 +0000 UTC m=+27480.447734276,1695460163,100,3.7773703944941084,6.8756103515625,3.648807524366382,16.082194821779897,0.0085
2023-09-23 09:10:23.633185822 +0000 UTC m=+27540.601260060,1695460223,100,4.1043997093445705,6.976318359375,3.4834431527147047,16.134789359607833,0.007999999999999998
2023-09-23 09:11:23.548551172 +0000 UTC m=+27600.516625422,1695460283,100,4.115102635945279,6.976318359375,3.334871429169828,16.09663636463432,0.0046
2023-09-23 09:12:23.469332052 +0000 UTC m=+27660.437406290,1695460343,100,2.644259862499998,6.976318359375,3.4952681387961593,16.15271931568554,0.007666666666666669
2023-09-23 09:13:23.509088584 +0000 UTC m=+27720.477162821,1695460403,100,3.576655853765176,6.976318359375,3.2255358416176994,16.13735078190465,0.007000000000000004
2023-09-23 09:14:23.646149552 +0000 UTC m=+27780.614223790,1695460463,100,3.646690373507718,6.976318359375,3.564830366145322,16.140180543680177,0.0075
2023-09-23 09:15:23.536565423 +0000 UTC m=+27840.504639674,1695460523,100,2.0670696352439597,6.976318359375,3.4162924413656315,16.12522671636639,0.0065000000000000014
2023-09-23 09:16:23.640049232 +0000 UTC m=+27900.608123473,1695460583,100,3.1138089550833348,6.976318359375,3.5363705008761848,16.170136987303884,0.014500000000000004
2023-09-23 09:17:23.641145067 +0000 UTC m=+27960.609219308,1695460643,100,3.2436427249999955,7.0770263671875,3.6131952886063634,16.168892867902574,0.0095
2023-09-23 09:18:23.550831197 +0000 UTC m=+28020.518905462,1695460703,100,2.4428990865034548,7.177734375,3.62133355713975,16.187652236914488,0.00825
2023-09-23 09:19:23.58296578 +0000 UTC m=+28080.551040018,1695460763,100,3.141771082998326,7.2784423828125,3.564231738040058,16.13854611230983,0.025
2023-09-23 09:20:23.618078135 +0000 UTC m=+28140.586152372,1695460823,100,2.8614805700130925,7.2784423828125,3.5927138420145055,16.13720441491626,0.0085
2023-09-23 09:21:23.664913323 +0000 UTC m=+28200.632987573,1695460883,100,3.4239195493459604,7.2784423828125,3.5986913849481383,16.151914297249398,0.007999999999999998
2023-09-23 09:22:23.512804079 +0000 UTC m=+28260.480878321,1695460943,100,4.977629349423197,7.2784423828125,3.389972729190527,16.166892519061253,0.0046
2023-09-23 09:23:23.649823275 +0000 UTC m=+28320.617897513,1695461003,100,2.8048482741774095,7.2784423828125,5.64458763962814,15.497970987623452,0.0075000000000000015
2023-09-23 09:24:23.726103293 +0000 UTC m=+28380.694177529,1695461063,100,3.557593593961112,7.379150390625,4.47297750924518,16.17091761124196,0.008375
2023-09-23 09:25:23.629255329 +0000 UTC m=+28440.597329566,1695461123,100,3.957301000091553,7.379150390625,3.608593487743228,16.23892947184692,0.0075000000000000015
2023-09-23 09:26:23.576474179 +0000 UTC m=+28500.544548415,1695461183,100,2.9786435688259894,7.379150390625,3.3947379463661997,16.2285862046674,0.0046
2023-09-23 09:27:23.669959308 +0000 UTC m=+28560.638049552,1695461243,100,2.693468633377533,7.4798583984375,3.262738519612085,16.222487580151174,0.0046
2023-09-23 09:28:23.572396528 +0000 UTC m=+28620.540470765,1695461303,100,1.5618173387565448,7.4798583984375,3.0631084256564245,16.22978153507258,0.009125
2023-09-23 09:29:23.556328021 +0000 UTC m=+28680.524402271,1695461363,100,2.6449993329704893,7.58056640625,3.167420814491695,16.270715502825492,0.012999999999999994
2023-09-23 09:30:23.541599058 +0000 UTC m=+28740.509673309,1695461423,100,1.6714030000000157,7.6812744140625,3.073633009062249,16.295329551372983,0.0065000000000000014
2023-09-23 09:31:23.923326642 +0000 UTC m=+28800.891400879,1695461483,100,2.051374270212886,7.6812744140625,3.1951025200171568,16.267202695104146,0.06999999999999997
2023-09-23 09:32:23.67468444 +0000 UTC m=+28860.642758677,1695461543,100,3.8163245172852265,7.6812744140625,3.078471668835603,16.23773414144174,0.0075000000000000015
2023-09-23 09:33:23.604958457 +0000 UTC m=+28920.573032698,1695461603,100,2.1017600052400502,7.6812744140625,3.136005366426464,16.28969442231999,0.0085
2023-09-23 09:34:23.870579065 +0000 UTC m=+28980.838653303,1695461663,100,2.333031696679863,7.781982421875,3.0905354971355603,16.287254972513498,0.027500000000000052
2023-09-23 09:35:23.592902052 +0000 UTC m=+29040.560976289,1695461723,100,3.149029722632034,7.781982421875,3.173537066578358,16.286425559579293,0.005999999999999998
2023-09-23 09:36:23.534887725 +0000 UTC m=+29100.502961963,1695461783,100,2.8743869616026676,7.781982421875,3.2363544898053043,16.262811685452462,0.009
2023-09-23 09:37:23.572996756 +0000 UTC m=+29160.541070992,1695461843,100,2.041024512173897,7.781982421875,3.110328638492288,16.26022586865758,0.008
2023-09-23 09:38:23.538770405 +0000 UTC m=+29220.506844648,1695461903,100,3.7085526880505877,7.781982421875,3.4416184000642502,16.2526391797594,0.0046
2023-09-23 09:39:23.510243655 +0000 UTC m=+29280.478317898,1695461963,100,1.3395222957818465,7.781982421875,7.590331214465795,17.41286590222441,0.0046
2023-09-23 09:40:23.681270676 +0000 UTC m=+29340.649344920,1695462023,100,2.6086254991611124,7.781982421875,4.194863603895849,17.5798462414787,0.0095
2023-09-23 09:41:23.595365516 +0000 UTC m=+29400.563439753,1695462083,NaN,1.258052238393759,7.781982421875,2.7519087171619883,16.931757611388328,NaN
2023-09-23 09:42:23.603903782 +0000 UTC m=+29460.571978019,1695462143,100,2.9502673296610022,7.781982421875,2.1155376817038496,16.919267628379096,0.009
2023-09-23 09:43:23.662142076 +0000 UTC m=+29520.630216322,1695462203,100,1.7543771867146272,7.781982421875,2.633454941913771,17.37690841207674,0.0095
2023-09-23 09:44:23.573172837 +0000 UTC m=+29580.541247080,1695462263,NaN,1.3798673419535445,7.781982421875,1.927670452150565,16.929318161581836,NaN
