Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 10:58:00.913560126 +0000 UTC m=+120397.881634366,1695553080,100,9.006426347453976,6.8756103515625,2.2655890112635246,16.3597554207624,0.019
2023-09-24 10:59:00.999189873 +0000 UTC m=+120457.967264111,1695553140,100,12.01066578431593,6.976318359375,2.480756358774361,16.356291402037186,0.023
2023-09-24 11:00:01.087935086 +0000 UTC m=+120518.056009324,1695553201,100,12.257381763665189,7.177734375,2.411151576036208,16.402616553862444,0.0235
2023-09-24 11:01:00.89283946 +0000 UTC m=+120577.860913696,1695553260,100,12.34937139924814,7.177734375,2.518406961169528,16.379612542187235,NaN
2023-09-24 11:02:01.028593732 +0000 UTC m=+120637.996667998,1695553321,100,11.876028941747318,7.177734375,2.4112525117259587,16.406495279054763,0.0235
2023-09-24 11:03:01.108936242 +0000 UTC m=+120698.077010485,1695553381,100,9.55912757872308,7.177734375,2.3196415860714747,16.361804558599854,NaN
2023-09-24 11:04:01.291750812 +0000 UTC m=+120758.259825050,1695553441,100,11.937442972888759,7.2784423828125,2.5285720266325584,16.38754075405833,0.0046
2023-09-24 11:05:00.794341202 +0000 UTC m=+120817.762415439,1695553500,NaN,9.879219826625114,7.58056640625,2.1911265658350665,16.383198533402776,NaN
2023-09-24 11:06:01.215012708 +0000 UTC m=+120878.183086945,1695553561,100,11.96919622457084,7.6812744140625,2.3628974820972037,16.405909811101203,0.0046
2023-09-24 11:07:00.944444168 +0000 UTC m=+120937.912518405,1695553620,100,12.558096044741458,7.6812744140625,2.5517674126796064,16.404519324711504,0.09
2023-09-24 11:08:01.319205948 +0000 UTC m=+120998.287280185,1695553681,100,12.295205598582315,7.6812744140625,2.565175545045817,16.460943798735634,0.0235
2023-09-24 11:09:01.013416012 +0000 UTC m=+121057.981490270,1695553741,100,11.451657432728089,7.781982421875,2.2838704270213617,16.434646529821663,0.009
2023-09-24 11:10:00.954582248 +0000 UTC m=+121117.922656492,1695553800,100,9.590777964797239,7.781982421875,2.433304016423121,16.430621437640955,0.022
2023-09-24 11:11:00.940097871 +0000 UTC m=+121177.908172109,1695553860,100,11.273634420018826,7.781982421875,2.3069837548199246,16.44452630153795,NaN
2023-09-24 11:12:01.013640386 +0000 UTC m=+121237.981714623,1695553921,NaN,9.022064574116927,7.781982421875,2.340283010964561,16.399469663612066,NaN
2023-09-24 11:13:01.129747691 +0000 UTC m=+121298.097821930,1695553981,100,9.984521494085206,7.781982421875,2.397088353411736,16.4138380229723,0.0095
2023-09-24 11:14:00.987051888 +0000 UTC m=+121357.955126131,1695554040,100,10.75726995586623,7.8826904296875,2.5755925957002046,16.413569683493584,NaN
2023-09-24 11:15:01.36182072 +0000 UTC m=+121418.329894957,1695554101,100,8.992425385515729,7.8826904296875,2.6218951242016453,16.415448059844586,0.0235
2023-09-24 11:16:01.189551631 +0000 UTC m=+121478.157625868,1695554161,100,9.391811294588805,7.8826904296875,3.2750450790545282,15.803146158415432,0.022
2023-09-24 11:17:01.025919758 +0000 UTC m=+121537.993993996,1695554221,NaN,6.4489652617202315,7.8826904296875,4.4229962232311575,16.24285698603537,NaN
