Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 21:37:23.972401282 +0000 UTC m=+72360.940475520,1695505043,100,4.09448784518287,6.2774658203125,14.189674855148759,17.595556298232495,0.029999999999999992
2023-09-23 21:38:23.988235573 +0000 UTC m=+72420.956309809,1695505103,100,2.74083718308563,6.2774658203125,13.960354280891728,17.819717340950923,0.0095
2023-09-23 21:39:23.984601283 +0000 UTC m=+72480.952675541,1695505163,100,3.172233873968526,6.378173828125,13.854149062043398,17.829084828207847,0.0095
2023-09-23 21:40:23.964882896 +0000 UTC m=+72540.932957133,1695505223,100,3.3207983402100516,6.4788818359375,14.05004008270615,17.66547092968652,0.20500000000000002
2023-09-23 21:41:23.965304204 +0000 UTC m=+72600.933378440,1695505283,100,2.81553160405681,6.4788818359375,14.261023522434035,17.724212881026812,0.0095
2023-09-23 21:42:23.96372101 +0000 UTC m=+72660.931795280,1695505343,100,3.956087924647274,6.4788818359375,13.731532292103221,17.87423904412599,0.14500000000000005
2023-09-23 21:43:24.047680787 +0000 UTC m=+72721.015755024,1695505404,100,2.718110467633687,6.57958984375,13.723588208005888,17.79232231962403,0.0095
2023-09-23 21:44:23.894298484 +0000 UTC m=+72780.862372721,1695505463,100,3.8606161294333416,6.781005859375,14.017115635961508,17.836817884094422,0.0095
2023-09-23 21:45:24.07184225 +0000 UTC m=+72841.039916498,1695505524,100,4.209355184618619,6.781005859375,14.399696048635901,17.82130298332514,0.0095
2023-09-23 21:46:23.938078866 +0000 UTC m=+72900.906153103,1695505583,100,3.4487941411540053,6.781005859375,13.924531487438973,17.909318332343325,0.0095
2023-09-23 21:47:23.888151665 +0000 UTC m=+72960.856225902,1695505643,100,3.1938455680635705,6.781005859375,13.707296499330624,17.80434880717003,0.020500000000000004
