Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 16:23:23.842377217 +0000 UTC m=+53520.810451454,1695486203,100,32.63621435708487,26.33056640625,9.523609829687363,18.69511390401009,0.14500000000000005
2023-09-23 16:24:23.929228533 +0000 UTC m=+53580.897302774,1695486263,100,27.689190588577027,25.201416015625,7.935508250410395,19.162902798902735,0.009000000000000011
2023-09-23 16:25:23.898997085 +0000 UTC m=+53640.867071323,1695486323,100,16.487012992315435,25.7476806640625,9.634356240261521,19.234549439719366,0.0046
2023-09-23 16:26:24.099257477 +0000 UTC m=+53701.067331724,1695486384,100,21.10412666649102,25.9857177734375,9.379594237022804,19.17510004793519,0.0046
2023-09-23 16:27:23.892068425 +0000 UTC m=+53760.860142663,1695486443,100,22.19936627617149,26.3824462890625,9.182902250572289,19.24181900014271,0.0046
2023-09-23 16:28:23.922702509 +0000 UTC m=+53820.890776746,1695486503,100,15.647380856389203,26.6815185546875,9.717024765593784,19.220912915301085,0.07249999999999998
2023-09-23 16:29:24.115661152 +0000 UTC m=+53881.083735395,1695486564,100,14.53512180782999,26.3671875,9.367386373174813,19.232695457866434,0.0046
2023-09-23 16:30:23.814381983 +0000 UTC m=+53940.782456219,1695486623,100,17.90383287132881,26.7303466796875,9.174581827339544,19.21191134551513,0.004600000000000001
2023-09-23 16:31:24.031241137 +0000 UTC m=+54000.999315375,1695486684,100,11.85783429999998,26.47705078125,9.526413189746364,19.22566984242374,0.004600000000000001
2023-09-23 16:32:23.959905016 +0000 UTC m=+54060.927979253,1695486743,100,14.40198609131565,26.629638671875,9.429051217456319,19.235549614140027,0.055000000000000035
2023-09-23 16:33:24.00097049 +0000 UTC m=+54120.969044762,1695486804,100,13.143001187500003,26.507568359375,9.616516693321554,19.227084723311506,0.0046
2023-09-23 16:34:23.980454927 +0000 UTC m=+54180.948529165,1695486863,100,20.015397609573384,26.544189453125,9.306914067412498,19.269311599461858,0.0046
2023-09-23 16:35:23.924180663 +0000 UTC m=+54240.892254901,1695486923,100,13.37839676010647,26.8951416015625,9.317370300348426,19.26833581953926,0.0046
2023-09-23 16:36:23.975513629 +0000 UTC m=+54300.943587868,1695486983,100,16.391288827331834,26.5533447265625,9.799058348779644,19.26767716809151,0.0046
2023-09-23 16:37:24.022157511 +0000 UTC m=+54360.990231755,1695487044,100,14.083467858767019,26.7913818359375,7.896171426185472,18.744415184599266,0.0046
2023-09-23 16:38:24.341174121 +0000 UTC m=+54421.309248377,1695487104,100,12.48237863723967,26.7486572265625,8.358496896478574,18.79017926296903,0.03250000000000001
2023-09-23 16:39:23.943933032 +0000 UTC m=+54480.912007269,1695487163,100,15.740167959384955,27.0233154296875,9.468424588519175,18.75173353401874,0.0046
2023-09-23 16:40:24.023613006 +0000 UTC m=+54540.991687243,1695487224,100,12.142726960306986,26.9195556640625,9.031336637834652,18.74553733151025,0.0046
2023-09-23 16:41:24.025434196 +0000 UTC m=+54600.993508436,1695487284,100,13.49193448797078,26.6998291015625,7.954688483301564,18.629785438192272,0.0046
2023-09-23 16:42:23.895375244 +0000 UTC m=+54660.863449482,1695487343,100,16.05749978204863,26.6815185546875,9.8255936120888,17.214831366933502,0.0046
2023-09-23 16:43:23.932884818 +0000 UTC m=+54720.900959062,1695487403,100,16.072059369071066,27.1881103515625,12.259201745942372,18.349395077434234,0.0046
