Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 06:15:01.194135361 +0000 UTC m=+103418.162209598,1695536101,100,12.146224496521892,6.7138671875,5.467142557214489,16.45482077972134,0.004705882352941177
2023-09-24 06:16:00.817391827 +0000 UTC m=+103477.785466064,1695536160,100,14.501174052904082,6.915283203125,5.275537634415861,16.55847300199913,0.004863414634146342
2023-09-24 06:17:00.698844883 +0000 UTC m=+103537.666919125,1695536220,100,15.342243033578566,7.720947265625,5.4588176058497195,16.61862983422719,0.004724137931034483
2023-09-24 06:18:00.828173538 +0000 UTC m=+103597.796247775,1695536280,100,11.938716226770897,7.92236328125,5.108723029135687,16.613238650154845,0.00484
2023-09-24 06:19:00.852934729 +0000 UTC m=+103657.821008972,1695536340,100,12.356333307145274,8.0230712890625,5.434919568242247,16.595235510582942,0.00467248322147651
2023-09-24 06:20:00.93475008 +0000 UTC m=+103717.902824318,1695536400,100,10.195340082332239,8.0230712890625,5.425411111573775,16.6410727724469,0.0047125000000000005
2023-09-24 06:21:00.874050212 +0000 UTC m=+103777.842124448,1695536460,100,14.62873707430509,8.123779296875,5.258736559154443,16.623435550345974,0.004938461538461538
2023-09-24 06:22:00.955362634 +0000 UTC m=+103837.923436874,1695536520,100,11.216345643651367,8.2244873046875,5.2080706179016945,16.61614159542457,0.004786666666666667
2023-09-24 06:23:00.807105551 +0000 UTC m=+103897.775179791,1695536580,100,9.95156399999999,8.3251953125,5.305006310476523,16.66258871974015,0.004932773109243698
2023-09-24 06:24:00.752854813 +0000 UTC m=+103957.720929050,1695536640,100,8.038871800000003,8.3251953125,5.378561508363711,16.66010048093753,0.004919354838709677
2023-09-24 06:25:01.127010598 +0000 UTC m=+104018.095084834,1695536701,100,13.34323508634222,8.3251953125,4.881942693897057,16.69559447562197,0.00472972972972973
2023-09-24 06:26:00.816114639 +0000 UTC m=+104077.784188883,1695536760,100,11.25118617490726,8.3251953125,5.291917111496735,16.728990543472825,0.004766153846153847
2023-09-24 06:27:00.978673702 +0000 UTC m=+104137.946747940,1695536820,100,15.109602946618562,8.4259033203125,5.380279320206405,16.72220887301078,0.0047972602739726035
2023-09-24 06:28:00.767827779 +0000 UTC m=+104197.735902017,1695536880,100,10.646718352181681,8.4259033203125,5.265814266453028,16.72921009395541,0.004853125000000001
2023-09-24 06:29:00.843591784 +0000 UTC m=+104257.811666040,1695536940,100,9.653752649999998,8.4259033203125,5.140068982912538,16.730942103318018,0.00486865671641791
2023-09-24 06:30:00.869442747 +0000 UTC m=+104317.837516987,1695537000,100,13.962764963996383,8.4259033203125,4.936037704097373,16.7265754881644,0.0047512605042016815
2023-09-24 06:31:00.83989864 +0000 UTC m=+104377.807972877,1695537060,100,15.218598350002848,8.4259033203125,9.550938337786318,18.036608823246006,0.004746938775510204
2023-09-24 06:32:00.759845664 +0000 UTC m=+104437.727919902,1695537120,100,14.691066137497067,8.4259033203125,5.517648049886736,18.179267847929577,0.004934883720930233
2023-09-24 06:33:00.890185868 +0000 UTC m=+104497.858260117,1695537180,100,11.832108696726744,8.4259033203125,5.393475702024409,18.13011293432879,0.004757664233576642
2023-09-24 06:34:00.934771213 +0000 UTC m=+104557.902845450,1695537240,100,14.248780392459157,8.4259033203125,5.698568009059002,18.174047425343687,0.004857142857142857
2023-09-24 06:35:00.855679979 +0000 UTC m=+104617.823754217,1695537300,100,13.511100492217984,8.4259033203125,5.592436974787718,18.19910057485635,0.004819847328244276
2023-09-24 06:36:00.772833016 +0000 UTC m=+104677.740907256,1695537360,100,12.187445123065753,8.4259033203125,5.475250021005329,18.233740762108514,0.0048285714285714295
2023-09-24 06:37:00.882680649 +0000 UTC m=+104737.850754885,1695537420,100,15.373336192799453,8.4259033203125,5.740943094896123,18.219372402748284,0.00484
2023-09-24 06:38:00.709388255 +0000 UTC m=+104797.677462508,1695537480,100,15.690605373617267,8.4259033203125,5.5751617511148766,18.218689356802468,0.004752112676056339
2023-09-24 06:39:00.908955119 +0000 UTC m=+104857.877029357,1695537540,100,10.338955799894844,8.4259033203125,5.4740999033666915,18.24684060756937,0.0048727272727272725
2023-09-24 06:40:00.944963082 +0000 UTC m=+104917.913037322,1695537600,100,14.307981108465317,8.4259033203125,5.071548821557048,18.219933476203774,0.00474516129032258
2023-09-24 06:41:00.786415778 +0000 UTC m=+104977.754490014,1695537660,100,14.339028854166639,8.4259033203125,5.21420755827553,18.252841654093334,0.0048165413533834585
2023-09-24 06:42:00.718925134 +0000 UTC m=+105037.686999371,1695537720,100,13.853520434409836,8.4259033203125,5.324151830693003,18.295800365185634,0.0048842105263157895
2023-09-24 06:43:00.779104629 +0000 UTC m=+105097.747178865,1695537780,100,13.566885159179392,8.4259033203125,5.1205452938764,18.29760555804244,0.004890322580645161
2023-09-24 06:44:00.826237982 +0000 UTC m=+105157.794312224,1695537840,100,11.938185471855787,8.4259033203125,5.310777258779886,18.286725611905492,0.004678832116788321
2023-09-24 06:45:00.965319149 +0000 UTC m=+105217.933393387,1695537900,100,11.362737322842822,8.526611328125,5.644006402146962,18.301459888736694,0.004873103448275863
2023-09-24 06:46:00.873649636 +0000 UTC m=+105277.841723873,1695537960,100,15.88920873256521,8.526611328125,5.485853822832743,18.282139446269287,0.0047208053691275165
2023-09-24 06:47:00.746533153 +0000 UTC m=+105337.714607392,1695538020,100,11.664833758122212,8.526611328125,5.897435897431425,18.263331288261245,0.004722448979591836
2023-09-24 06:48:01.118391206 +0000 UTC m=+105398.086465473,1695538081,100,13.000718685626264,8.526611328125,5.518141257688547,17.000257361954585,0.004858992805755396
2023-09-24 06:49:00.813316711 +0000 UTC m=+105457.781390948,1695538140,100,12.695800107914913,8.526611328125,4.952621604547714,16.903069681664,0.004872268907563025
2023-09-24 06:50:00.865788838 +0000 UTC m=+105517.833863075,1695538200,100,13.877458002826371,8.6273193359375,5.356616873550369,16.928561932141825,0.004740625
