Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 12:01:01.094789952 +0000 UTC m=+124178.062864189,1695556861,100,2.171536941404302,4.478298611111111,3.406662476418365,15.811269526271046,0.4750000000000002
2023-09-24 12:02:01.346097943 +0000 UTC m=+124238.314172179,1695556921,100,1.9431029512306293,4.478298611111111,3.2670692836777815,15.898650618339541,0.25
2023-09-24 12:03:01.031443528 +0000 UTC m=+124297.999517774,1695556981,100,1.6211716218511738,4.478298611111111,3.3183706003302005,15.87110923002426,0.34166666666666656
2023-09-24 12:04:01.534990398 +0000 UTC m=+124358.503064635,1695557041,100,2.162502808909865,4.506944444444445,3.275941518991221,15.900407022200213,0.2624999999999999
2023-09-24 12:05:01.403193953 +0000 UTC m=+124418.371268190,1695557101,100,1.5533778267941714,4.535590277777778,3.4179073181043185,15.86981632162682,0.15
2023-09-24 12:06:01.658425899 +0000 UTC m=+124478.626500137,1695557161,100,2.2102701668877454,4.535590277777778,3.4705610810388476,15.907310665152583,0.4125
2023-09-24 12:07:01.093310588 +0000 UTC m=+124538.061384827,1695557221,100,2.0902518652226196,4.564236111111112,3.497881977946393,15.967077185411602,0.24250000000000008
2023-09-24 12:08:01.091310728 +0000 UTC m=+124598.059384966,1695557281,100,2.0850033266285015,4.564236111111112,3.205235777816351,15.9246063642806,0.048750000000000016
2023-09-24 12:09:01.100669469 +0000 UTC m=+124658.068743711,1695557341,100,1.7838255690229021,4.564236111111112,3.5241367750591945,15.914019152120431,0.5249999999999998
2023-09-24 12:10:01.232246913 +0000 UTC m=+124718.200321150,1695557401,100,2.038965835206905,4.564236111111112,3.2960120769768397,15.900382627702147,0.1
2023-09-24 12:11:01.266856465 +0000 UTC m=+124778.234930703,1695557461,100,1.5904622359287843,4.564236111111112,3.2913518052014035,15.962734964756049,0.5
2023-09-24 12:12:01.086250913 +0000 UTC m=+124838.054325166,1695557521,100,2.1503560710412977,4.564236111111112,3.4628767869931965,15.933437172580096,0.08499999999999998
2023-09-24 12:13:01.525266407 +0000 UTC m=+124898.493340644,1695557581,100,1.6203571569565343,4.564236111111112,3.202817137580105,15.945561238118355,0.7250000000000002
2023-09-24 12:14:01.222221202 +0000 UTC m=+124958.190295440,1695557641,100,1.642570690298157,4.564236111111112,3.450297295044924,15.952708826051373,0.6333333333333332
2023-09-24 12:15:01.2762526 +0000 UTC m=+125018.244326838,1695557701,100,2.016217539427339,4.592881944444445,3.21998320739898,15.959783230490196,0.09499999999999997
2023-09-24 12:16:01.146431226 +0000 UTC m=+125078.114505464,1695557761,100,1.9233555854370858,4.592881944444445,2.8956313735386097,15.927216575573544,0.2624999999999999
2023-09-24 12:17:00.951629036 +0000 UTC m=+125137.919703279,1695557820,100,1.9739204807301334,4.621527777777778,3.160497967047571,15.964393790624461,0.23500000000000015
2023-09-24 12:18:01.182256212 +0000 UTC m=+125198.150330458,1695557881,100,2.015350829840738,4.621527777777778,3.5078161015906995,15.986519600369334,0.3333333333333333
2023-09-24 12:19:01.229620659 +0000 UTC m=+125258.197694895,1695557941,100,1.4491697459626465,4.621527777777778,3.725769908528198,16.61043328287738,0.3166666666666666
2023-09-24 12:20:01.007962554 +0000 UTC m=+125317.976036792,1695558001,100,2.5098056182685453,4.621527777777778,4.8884969131957945,16.662979031709188,0.3416666666666665
2023-09-24 12:21:01.148729357 +0000 UTC m=+125378.116803595,1695558061,100,2.964741891582373,4.650173611111111,5.186058258972837,16.68039670332753,0.4125000000000005
2023-09-24 12:22:01.136076002 +0000 UTC m=+125438.104150239,1695558121,100,4.065971637017,4.650173611111111,5.292408740689725,16.739163049165892,0.2199999999999998
2023-09-24 12:23:01.384737627 +0000 UTC m=+125498.352811865,1695558181,100,4.106185651277097,4.650173611111111,5.594405594414653,16.691862117418037,0.5600000000000002
2023-09-24 12:24:01.37856653 +0000 UTC m=+125558.346640768,1695558241,100,3.817935500988455,4.678819444444445,5.149962194394919,16.727941580056036,0.375
2023-09-24 12:25:01.644475505 +0000 UTC m=+125618.612549748,1695558301,100,4.104707099140352,4.678819444444445,5.51575931234013,16.73208864472707,0.5000000000000011
2023-09-24 12:26:01.153149425 +0000 UTC m=+125678.121223665,1695558361,100,4.344821017966854,4.678819444444445,5.8635752688235065,16.692350007379336,0.5666666666666674
2023-09-24 12:27:01.162948494 +0000 UTC m=+125738.131022742,1695558421,100,2.35912625000001,4.678819444444445,5.844402277042704,16.681396877748192,0.23500000000000032
2023-09-24 12:28:01.141947298 +0000 UTC m=+125798.110021535,1695558481,100,3.952971123363199,4.678819444444445,5.550174758904191,16.68854446568121,0.44166666666666654
2023-09-24 12:29:01.222216768 +0000 UTC m=+125858.190291024,1695558541,100,3.445989777091618,4.678819444444445,5.5719091673578465,16.751165142213825,0.3499999999999998
2023-09-24 12:30:01.344903424 +0000 UTC m=+125918.312977664,1695558601,100,5.140104061204057,4.678819444444445,5.904898285793103,16.73643086538262,0.46250000000000013
2023-09-24 12:31:01.186020517 +0000 UTC m=+125978.154094769,1695558661,100,4.933924499477352,4.678819444444445,6.069279010066242,16.74684731605634,0.3749999999999997
2023-09-24 12:32:01.003157289 +0000 UTC m=+126037.971231545,1695558721,100,3.1437762570541197,4.678819444444445,5.535736769196364,16.760947335937853,0.4625
2023-09-24 12:33:01.038510112 +0000 UTC m=+126098.006584349,1695558781,100,3.487490376513365,4.678819444444445,5.633684210523915,16.690300869541883,1.1000000000000008
2023-09-24 12:34:01.939804872 +0000 UTC m=+126158.907879112,1695558841,100,4.948335524655526,4.678819444444445,6.044141184401763,16.088610574770968,0.59
2023-09-24 12:35:01.083856653 +0000 UTC m=+126218.051930891,1695558901,100,3.0485077749581575,4.678819444444445,4.898917876001341,16.046310515126418,0.375
2023-09-24 12:36:01.197219761 +0000 UTC m=+126278.165293998,1695558961,100,3.9002459595542645,4.678819444444445,5.438206021923064,16.609799025927693,0.4833333333333335
2023-09-24 12:37:01.319968138 +0000 UTC m=+126338.288042425,1695559021,100,3.9009150833244783,4.707465277777779,5.105130361660104,16.61714176984523,0.325
2023-09-24 12:38:01.274215746 +0000 UTC m=+126398.242289983,1695559081,100,5.154722849002848,4.707465277777779,5.51349987383375,15.740647454373141,0.25833333333333297
2023-09-24 12:39:01.17035903 +0000 UTC m=+126458.138433268,1695559141,100,4.29813248481701,4.707465277777779,5.293300206344687,15.120222185088375,0.43750000000000044
