Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 12:01:00.694538869 +0000 UTC m=+124177.662613106,1695556860,100,3.2143716791666668,6.396484375,3.605114231834805,17.34075576594455,0.009
2023-09-24 12:02:00.915663368 +0000 UTC m=+124237.883737606,1695556920,100,0.8104597499999995,6.6986083984375,3.428930290974397,17.390618119989217,0.0046
2023-09-24 12:03:00.722215838 +0000 UTC m=+124297.690290077,1695556980,100,3.831865711282808,6.79931640625,3.4832969615742337,17.4379678407332,0.019
2023-09-24 12:04:00.649739139 +0000 UTC m=+124357.617813376,1695557040,100,3.4535447009489224,6.9000244140625,3.3341710647615264,17.39327712027829,0.0046
2023-09-24 12:05:00.854592957 +0000 UTC m=+124417.822667201,1695557100,100,1.856765027758875,6.9000244140625,3.2878204054093807,17.460947457910343,0.009
2023-09-24 12:06:01.2294166 +0000 UTC m=+124478.197490836,1695557161,100,4.523629585881047,7.000732421875,3.1087430776901237,17.40947506699339,0.009125
2023-09-24 12:07:00.672765301 +0000 UTC m=+124537.640839537,1695557220,100,3.9926293476572035,7.1014404296875,3.3754035808533756,17.443017501832635,0.00875
2023-09-24 12:08:00.64800138 +0000 UTC m=+124597.616075616,1695557280,100,1.8246185860227055,7.1014404296875,3.1959065553754495,17.454629282911533,0.019
2023-09-24 12:09:00.72705502 +0000 UTC m=+124657.695129257,1695557340,100,4.587615013399214,7.2021484375,3.3936651583665434,17.438577703184823,0.009
2023-09-24 12:10:00.713196453 +0000 UTC m=+124717.681270690,1695557400,100,2.777473387320825,7.2021484375,3.189438390610211,17.461093824898732,0.0095
2023-09-24 12:11:00.777031749 +0000 UTC m=+124777.745105986,1695557460,100,3.1254720650929295,7.2021484375,3.287349574415077,17.47212013802407,0.009
2023-09-24 12:12:00.683608248 +0000 UTC m=+124837.651682485,1695557520,100,3.8541019385998263,7.2021484375,3.221347184983281,17.445261795654606,0.0085
2023-09-24 12:13:00.76080565 +0000 UTC m=+124897.728879886,1695557580,100,3.7349766071546755,7.2021484375,3.256320107149302,17.430112812356302,0.0085
2023-09-24 12:14:00.747183241 +0000 UTC m=+124957.715257477,1695557640,100,3.2348267105228032,7.3028564453125,3.2356762647356208,17.48073139584098,0.00875
2023-09-24 12:15:00.797372469 +0000 UTC m=+125017.765446706,1695557700,100,2.9434855574866816,7.403564453125,2.9283436818277275,17.47275439497376,0.00925
2023-09-24 12:16:00.710453196 +0000 UTC m=+125077.678527433,1695557760,100,3.1576134043442976,7.5042724609375,3.1357424331404316,17.47685267064866,0.0046
2023-09-24 12:17:00.682457488 +0000 UTC m=+125137.650531724,1695557820,100,3.3975035967998655,7.5042724609375,2.99664710814711,17.508785068615623,0.0085
2023-09-24 12:18:00.81238049 +0000 UTC m=+125197.780454727,1695557880,100,3.5854204991750125,7.5042724609375,3.2725749004779536,17.46048396244711,0.009
2023-09-24 12:19:00.690659544 +0000 UTC m=+125257.658733780,1695557940,100,3.0358969014581407,7.5042724609375,8.009057363278737,18.445948500775135,0.19
2023-09-24 12:20:00.664248758 +0000 UTC m=+125317.632322995,1695558000,NaN,0,0,4.504807086768736,18.731876412593902,NaN
2023-09-24 12:21:00.694519711 +0000 UTC m=+125377.662593947,1695558060,NaN,0,0,5.405745967745023,18.800888447619524,NaN
2023-09-24 12:22:00.796317836 +0000 UTC m=+125437.764392082,1695558120,NaN,0,0,4.946833102161441,18.799912667696926,NaN
2023-09-24 12:23:00.852980952 +0000 UTC m=+125497.821055188,1695558180,NaN,0,0,4.977109496396636,18.833821020007147,NaN
2023-09-24 12:24:00.848744084 +0000 UTC m=+125557.816818321,1695558240,NaN,0,0,4.487772081702824,18.814573761033937,NaN
2023-09-24 12:25:00.696112969 +0000 UTC m=+125617.664187205,1695558300,NaN,0,0,4.7282814273153395,18.839114626087234,NaN
2023-09-24 12:26:00.728978518 +0000 UTC m=+125677.697052755,1695558360,NaN,0,0,5.0815400134506366,18.81728155031914,NaN
2023-09-24 12:27:00.697923319 +0000 UTC m=+125737.665997556,1695558420,NaN,0,0,5.026832131481418,18.845945085545406,NaN
2023-09-24 12:28:00.753265665 +0000 UTC m=+125797.721339902,1695558480,NaN,0,0,4.6186760634296835,18.86555826198959,NaN
2023-09-24 12:29:00.671503928 +0000 UTC m=+125857.639578174,1695558540,NaN,0,0,4.902371574616193,18.864924005039903,NaN
2023-09-24 12:30:00.790424647 +0000 UTC m=+125917.758498885,1695558600,NaN,0,0,5.139402082638589,18.832210983134864,NaN
2023-09-24 12:31:00.770488487 +0000 UTC m=+125977.738562724,1695558660,NaN,0,0,5.66124900255388,18.872291143455506,NaN
2023-09-24 12:32:00.673572864 +0000 UTC m=+126037.641647101,1695558720,NaN,0,0,4.696492333526548,18.858215518072054,NaN
2023-09-24 12:33:00.755941833 +0000 UTC m=+126097.724016071,1695558780,NaN,0,0,4.986137948398572,18.86287486720245,NaN
2023-09-24 12:34:01.030489215 +0000 UTC m=+126157.998563451,1695558841,NaN,0,0,5.382221848470015,18.867607399827044,NaN
2023-09-24 12:35:00.682271139 +0000 UTC m=+126217.650345376,1695558900,NaN,0,0,3.8729439409037503,18.86177711478953,NaN
2023-09-24 12:36:00.707172538 +0000 UTC m=+126277.675246787,1695558960,NaN,0,0,3.5772561817583814,18.162874745229963,NaN
2023-09-24 12:37:00.846852032 +0000 UTC m=+126337.814926268,1695559020,NaN,0,0,2.652419861718469,18.212297998309463,NaN
2023-09-24 12:38:00.872712385 +0000 UTC m=+126397.840786622,1695559080,NaN,0,0,4.032731850592908,17.377127962559324,NaN
2023-09-24 12:39:00.76895273 +0000 UTC m=+126457.737026967,1695559140,NaN,0,0,3.6748049333052424,17.933883591894684,NaN
