Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 22:17:24.342352047 +0000 UTC m=+74761.310426284,1695507444,100,3.97928638332748,6.8389892578125,14.297818258871065,17.835207847222136,0.0046
2023-09-23 22:18:23.991783105 +0000 UTC m=+74820.959857342,1695507503,100,3.7241145501979536,6.8389892578125,13.818734690419976,17.892486128678538,0.009
2023-09-23 22:19:23.959344484 +0000 UTC m=+74880.927418721,1695507563,100,3.8333304674190813,6.939697265625,14.305738436047843,17.895657413426978,0.0095
2023-09-23 22:20:23.928836447 +0000 UTC m=+74940.896910683,1695507623,100,3.481325995405819,7.0404052734375,14.171766195393843,17.811911101570153,0.00925
2023-09-23 22:21:24.115741706 +0000 UTC m=+75001.083815943,1695507684,100,4.97798152081121,7.0404052734375,14.171496256239035,17.938908858496056,0.009166666666666668
2023-09-23 22:23:24.061467815 +0000 UTC m=+75121.029542053,1695507804,100,3.420464355164877,7.0404052734375,14.066517725431071,17.865725364301337,0.00925
2023-09-23 22:24:24.001390098 +0000 UTC m=+75180.969464335,1695507864,100,4.512735109376023,7.0404052734375,13.950054838394498,17.836232416140863,0.009166666666666668
2023-09-23 22:25:23.940289671 +0000 UTC m=+75240.908363911,1695507923,100,3.1965770334083543,7.14111328125,14.005131009003147,17.840818581777064,0.022
2023-09-23 22:27:24.044515012 +0000 UTC m=+75361.012589249,1695508044,100,2.885054690745577,7.2418212890625,14.166279609832488,17.913831314485332,0.009
2023-09-23 22:28:24.003191305 +0000 UTC m=+75420.971265551,1695508104,100,4.045380474549303,7.2418212890625,14.19474549823454,17.842062701178378,0.007999999999999998
2023-09-23 22:29:23.98459989 +0000 UTC m=+75480.952674127,1695508163,100,3.7303192104753564,7.2418212890625,13.711823596506855,17.936762142666343,0.0094
2023-09-23 22:30:24.250790139 +0000 UTC m=+75541.218864378,1695508224,100,2.544131503399653,7.342529296875,13.654278086197868,17.96493778793131,0.0085
2023-09-23 22:31:23.996595464 +0000 UTC m=+75600.964669700,1695508283,100,4.460117758684924,7.342529296875,14.180237954615437,18.071639322467213,0.016000000000000004
2023-09-23 22:32:24.137906667 +0000 UTC m=+75661.105980903,1695508344,100,4.190333683617528,7.342529296875,14.050006345993559,18.085495397368078,0.009
2023-09-23 22:33:23.97294987 +0000 UTC m=+75720.941024106,1695508403,100,4.006110740629847,7.4432373046875,14.003886448072944,18.07829902043893,0.009333333333333334
2023-09-23 22:34:24.288424622 +0000 UTC m=+75781.256498859,1695508464,100,3.1972818281427293,7.4432373046875,14.407284486450289,17.885118990262935,0.009
2023-09-23 22:36:24.052731203 +0000 UTC m=+75901.020805441,1695508584,100,2.73650947613321,7.5439453125,13.150441729675123,18.30392373304125,0.0046
2023-09-23 22:37:23.987311619 +0000 UTC m=+75960.955385862,1695508643,100,2.837795418658715,7.6446533203125,13.030418411826172,18.246181956121614,0.009
2023-09-23 22:40:23.956522436 +0000 UTC m=+76140.924596673,1695508823,100,1.8656769782085942,7.6446533203125,13.285768565026746,18.32221960658993,0.009
2023-09-23 22:42:23.953150278 +0000 UTC m=+76260.921224524,1695508943,100,2.1026210297470547,7.6446533203125,12.931543850787829,18.29755676904631,NaN
2023-09-23 22:43:23.962235896 +0000 UTC m=+76320.930310133,1695509003,100,3.6304971549927907,7.745361328125,12.834811998322094,18.212761493772696,0.0046
2023-09-23 22:45:23.939264533 +0000 UTC m=+76440.907338770,1695509123,NaN,2.127607077260976,7.745361328125,13.177017321518647,18.212810282768825,NaN
2023-09-23 22:46:24.063488725 +0000 UTC m=+76501.031562962,1695509184,NaN,2.6109533738125625,7.745361328125,13.156112427975685,18.26891762831811,0.0046
2023-09-23 22:48:23.929058591 +0000 UTC m=+76620.897132827,1695509303,100,4.040380248314525,7.745361328125,13.015725397367428,18.280797748875717,0.022
2023-09-23 22:49:24.085069807 +0000 UTC m=+76681.053144044,1695509364,NaN,1.1420945016971014,7.745361328125,12.770635994620871,18.30224051267477,NaN
2023-09-23 22:50:23.973952514 +0000 UTC m=+76740.942026751,1695509423,100,2.530303245732247,7.745361328125,13.125685827647015,18.041804851333833,0.009
2023-09-23 22:51:23.958367145 +0000 UTC m=+76800.926441383,1695509483,NaN,2.480052329553205,7.745361328125,12.883435582815627,17.6227317690768,0.0095
2023-09-23 22:53:24.104654302 +0000 UTC m=+76921.072728539,1695509604,100,2.3363113898053163,7.745361328125,13.141866170365212,18.286042565959672,NaN
2023-09-23 22:54:24.06555509 +0000 UTC m=+76981.033629327,1695509664,100,2.0255854572068155,7.745361328125,13.623236931372462,18.326561827245484,0.0095
2023-09-23 22:55:23.981212232 +0000 UTC m=+77040.949286470,1695509723,NaN,0.6630741920531894,7.745361328125,12.617256824126288,18.327440029175822,NaN
