Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 09:58:00.674054882 +0000 UTC m=+116797.642129119,1695549480,100,35.57123560678181,11.712646484375,5.515092830373458,16.884749413617254,0.008333333333333335
2023-09-24 09:59:00.769241843 +0000 UTC m=+116857.737316080,1695549540,100,35.2900794382293,12.115478515625,5.392652510972972,16.909461040157005,0.008357142857142858
2023-09-24 10:00:00.760958249 +0000 UTC m=+116917.729032496,1695549600,100,25.186313124710768,13.0218505859375,5.249211356452954,16.932343079341887,0.006571428571428571
2023-09-24 10:01:00.76024099 +0000 UTC m=+116977.728315227,1695549660,100,33.4481631101867,13.0218505859375,5.071121959425284,16.9043869845595,0.004873913043478261
2023-09-24 10:02:00.667219519 +0000 UTC m=+117037.635293756,1695549720,100,29.799923455526784,13.323974609375,5.342033256162637,16.911315022009934,0.005874999999999996
2023-09-24 10:03:00.705323528 +0000 UTC m=+117097.673397764,1695549780,100,38.01559122472709,13.4246826171875,5.355338497812657,16.932562629824467,0.004952173913043478
2023-09-24 10:04:00.868565372 +0000 UTC m=+117157.836639611,1695549840,100,29.963861263258064,13.4246826171875,5.309920835435877,16.969764239373454,0.0046
2023-09-24 10:05:00.825584073 +0000 UTC m=+117217.793658310,1695549900,100,35.33566267927499,13.4246826171875,5.156592018852146,16.975984836380004,0.004636734693877552
2023-09-24 10:06:00.855473744 +0000 UTC m=+117277.823547980,1695549960,100,28.352744377265026,13.4246826171875,5.602959102178295,17.00574612401919,0.0046391304347826075
2023-09-24 10:07:00.841187042 +0000 UTC m=+117337.809261279,1695550020,100,30.18709858016703,13.4246826171875,5.685351710229503,16.969959395357968,0.004802247191011235
2023-09-24 10:08:00.733085777 +0000 UTC m=+117397.701160014,1695550080,100,30.982224283552185,13.525390625,5.448812276672166,16.943808493432392,0.004635294117647059
2023-09-24 10:09:00.962364126 +0000 UTC m=+117457.930438364,1695550140,100,28.717145050325648,13.525390625,5.409836065572337,16.968227385995363,0.00463956043956044
2023-09-24 10:10:00.714107132 +0000 UTC m=+117517.682181373,1695550200,100,24.766719935729757,13.6260986328125,5.370284705012152,16.962519073448174,0.004976744186046512
2023-09-24 10:11:00.994487978 +0000 UTC m=+117577.962562222,1695550260,100,36.5285331720074,13.6260986328125,5.592229743929544,16.939685823259424,0.004637894736842105
2023-09-24 10:12:00.885679383 +0000 UTC m=+117637.853753641,1695550320,100,25.3155791924383,13.6260986328125,5.024618103767409,16.969105587925696,0.004710204081632654
2023-09-24 10:13:01.35355467 +0000 UTC m=+117698.321628906,1695550381,100,35.424792688590465,13.726806640625,5.061692003216756,16.972472028658654,0.0046
2023-09-24 10:14:00.880015304 +0000 UTC m=+117757.848089546,1695550440,100,37.07196995356744,14.0289306640625,5.185559627605107,16.977838818232936,0.0046
2023-09-24 10:15:01.453353061 +0000 UTC m=+117818.421427297,1695550501,100,34.038367285741906,14.0289306640625,7.229118451457895,16.42364461119439,0.004646153846153846
2023-09-24 10:16:00.907630361 +0000 UTC m=+117877.875704597,1695550560,100,18.258592574999888,14.0289306640625,8.474219867078148,16.909143911682158,0.0046
2023-09-24 10:17:00.781936262 +0000 UTC m=+117937.750010499,1695550620,100,26.815691210735903,14.0289306640625,4.999369827333622,17.02394441957561,0.004733333333333333
2023-09-24 10:18:00.836282764 +0000 UTC m=+117997.804357000,1695550680,100,27.48729120608086,14.0289306640625,4.361867214699567,16.323285646155366,0.004656250000000001
2023-09-24 10:19:00.899149205 +0000 UTC m=+118057.867223441,1695550740,100,24.265561351630833,14.0289306640625,3.84550656344268,16.34438688698151,0.004652941176470588
2023-09-24 10:20:00.781530636 +0000 UTC m=+118117.749604873,1695550800,100,28.916013167383348,14.0289306640625,4.038324158527029,16.307087699440267,0.0046
2023-09-24 10:21:00.851404153 +0000 UTC m=+118177.819478390,1695550860,100,26.13076872880097,14.0289306640625,3.913335572733856,16.361828953097916,0.0046
2023-09-24 10:22:00.87740684 +0000 UTC m=+118237.845481080,1695550920,100,26.59668562709229,14.0289306640625,4.100906648743918,16.312356911022288,0.0046
2023-09-24 10:23:00.930632235 +0000 UTC m=+118297.898706473,1695550980,100,28.582171493616848,14.0289306640625,4.158432493796127,16.305746002046696,0.004655384615384616
2023-09-24 10:24:01.13684333 +0000 UTC m=+118358.104917569,1695551041,100,26.006002933834004,14.129638671875,3.706968933690624,16.310258984188707,0.0046
2023-09-24 10:25:00.915528917 +0000 UTC m=+118417.883603154,1695551100,100,30.155046476482244,14.129638671875,4.199772985256378,16.307965901370604,0.0046
2023-09-24 10:26:01.279519433 +0000 UTC m=+118478.247593669,1695551161,100,19.579350813138756,14.129638671875,3.789695057837994,16.306185103011867,0.0046
2023-09-24 10:27:00.892526126 +0000 UTC m=+118537.860600362,1695551220,100,28.318601585118703,14.129638671875,3.7953378776409807,16.35233949335067,0.004653731343283582
2023-09-24 10:28:01.360211647 +0000 UTC m=+118598.328285892,1695551281,100,23.089257512328494,14.129638671875,4.156684739207872,16.333824069319405,0.00471076923076923
2023-09-24 10:29:00.890571708 +0000 UTC m=+118657.858645944,1695551340,100,26.140606324809255,14.129638671875,3.8841066554811565,16.341727886692436,0.00466
2023-09-24 10:30:01.276601784 +0000 UTC m=+118718.244676022,1695551401,100,28.7820756676123,14.129638671875,4.002351854198693,16.333946041809728,0.00473090909090909
2023-09-24 10:31:00.900537927 +0000 UTC m=+118777.868612163,1695551460,100,27.182292919918506,14.129638671875,4.161587288255708,16.344167336498927,0.004655384615384616
2023-09-24 10:32:00.749074081 +0000 UTC m=+118837.717148318,1695551520,100,27.69679687254599,14.2303466796875,4.783924667905481,16.848011299531503,0.0048285714285714295
2023-09-24 10:33:00.934759254 +0000 UTC m=+118897.902833491,1695551580,100,22.698424470537972,14.2303466796875,5.491730842060061,16.859793842096853,0.0046
2023-09-24 10:34:00.872140087 +0000 UTC m=+118957.840214323,1695551640,100,17.33817927587113,14.2303466796875,4.2571968901023,16.945272163316286,0.0046
2023-09-24 10:35:00.772903566 +0000 UTC m=+119017.740977803,1695551700,NaN,13.274604967666018,14.2303466796875,2.770791415175522,16.98079055249879,NaN
2023-09-24 10:36:00.868416912 +0000 UTC m=+119077.836491151,1695551760,NaN,12.769110803904404,14.2303466796875,2.577967806841752,16.94468669536273,NaN
2023-09-24 10:37:00.75569776 +0000 UTC m=+119137.723771998,1695551820,NaN,12.877897634550747,14.2303466796875,2.809577724661716,16.94893133802602,NaN
2023-09-24 10:38:00.79948032 +0000 UTC m=+119197.767554557,1695551880,NaN,12.101478641021957,14.2303466796875,2.6606888460552924,16.94341818146335,NaN
