Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 10:17:01.025523136 +0000 UTC m=+117937.993597373,1695550621,100,8.498980080964456,6.671142578125,4.999369827333622,17.02394441957561,0.004813559322033899
2023-09-24 10:18:01.060646343 +0000 UTC m=+117998.028720582,1695550681,100,9.655264646284706,6.9732666015625,4.361867214699567,16.323285646155366,0.004718681318681319
2023-09-24 10:19:01.083522004 +0000 UTC m=+118058.051596242,1695550741,100,10.279648018279543,7.1746826171875,3.84550656344268,16.34438688698151,0.004819512195121951
2023-09-24 10:20:00.947884197 +0000 UTC m=+118117.915958434,1695550800,100,10.516657742626075,7.1746826171875,4.038324158527029,16.307087699440267,0.004705882352941177
2023-09-24 10:21:01.007109592 +0000 UTC m=+118177.975183829,1695550861,100,6.5023964610041975,7.1746826171875,3.913335572733856,16.361828953097916,0.004753846153846154
2023-09-24 10:22:01.114241663 +0000 UTC m=+118238.082315902,1695550921,100,9.830848606435454,7.1746826171875,4.100906648743918,16.312356911022288,0.004791999999999999
2023-09-24 10:23:01.098666403 +0000 UTC m=+118298.066740640,1695550981,100,7.977065891253944,7.275390625,4.158432493796127,16.305746002046696,0.0046749999999999995
2023-09-24 10:24:01.522292375 +0000 UTC m=+118358.490366631,1695551041,100,8.613431200660914,7.3760986328125,3.706968933690624,16.310258984188707,0.004857142857142857
2023-09-24 10:25:01.052260599 +0000 UTC m=+118418.020334837,1695551101,100,10.430274655758232,7.3760986328125,4.199772985256378,16.307965901370604,0.004721348314606741
2023-09-24 10:26:01.411134589 +0000 UTC m=+118478.379208828,1695551161,100,9.8375491926907,7.3760986328125,3.789695057837994,16.306185103011867,0.0047531914893617026
2023-09-24 10:27:01.151241028 +0000 UTC m=+118538.119315269,1695551221,100,8.783149367415415,7.3760986328125,3.7953378776409807,16.35233949335067,0.004773493975903614
2023-09-24 10:28:01.563346321 +0000 UTC m=+118598.531420560,1695551281,100,10.291655832771411,7.3760986328125,4.156684739207872,16.333824069319405,0.00467741935483871
2023-09-24 10:29:00.996966767 +0000 UTC m=+118657.965041004,1695551340,100,8.422919635779321,7.476806640625,3.8841066554811565,16.341727886692436,0.0047270588235294115
2023-09-24 10:30:01.478265781 +0000 UTC m=+118718.446340018,1695551401,100,8.818313378519774,7.476806640625,4.002351854198693,16.333946041809728,0.004793548387096774
2023-09-24 10:31:01.104939654 +0000 UTC m=+118778.073013891,1695551461,100,10.201955871421163,7.476806640625,4.161587288255708,16.344167336498927,0.0047227272727272725
2023-09-24 10:32:00.875572296 +0000 UTC m=+118837.843646533,1695551520,100,8.16749873260805,7.5775146484375,4.783924667905481,16.848011299531503,0.004795652173913044
2023-09-24 10:33:01.174267856 +0000 UTC m=+118898.142342093,1695551581,100,4.094559033333311,7.5775146484375,5.491730842060061,16.859793842096853,0.004767441860465116
2023-09-24 10:34:01.087950804 +0000 UTC m=+118958.056025040,1695551641,100,4.384289846542013,7.5775146484375,4.2571968901023,16.945272163316286,0.004888
2023-09-24 10:35:00.952366203 +0000 UTC m=+119017.920440439,1695551700,100,2.767133466780509,7.5775146484375,2.770791415175522,16.98079055249879,0.007833333333333335
2023-09-24 10:36:00.98469026 +0000 UTC m=+119077.952764507,1695551760,100,2.6775351219986465,7.5775146484375,2.577967806841752,16.94468669536273,0.006750000000000002
2023-09-24 10:37:00.87136502 +0000 UTC m=+119137.839439257,1695551820,100,2.5408990510909857,7.5775146484375,2.809577724661716,16.94893133802602,0.007400000000000001
2023-09-24 10:38:00.893671618 +0000 UTC m=+119197.861745854,1695551880,100,2.3582734135052026,7.5775146484375,2.6606888460552813,16.94341818146335,0.008666666666666668
