Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-24 14:44:01.786328115 +0000 UTC m=+133958.754402351,1695566641,100,10.891320477910044,6.463623046875,4.826862539356513,19.217326924085544,0.0046
2023-09-24 14:45:01.089289109 +0000 UTC m=+134018.057363347,1695566701,100,14.492094770374297,6.6650390625,5.135951661620353,19.323540568660142,0.0046
2023-09-24 14:46:01.61098975 +0000 UTC m=+134078.579063993,1695566761,100,8.75257511291352,6.866455078125,4.6644295302160526,19.326907009393103,0.0046
2023-09-24 14:47:01.156270081 +0000 UTC m=+134138.124344318,1695566821,100,10.158423825051036,6.9671630859375,4.871913127332306,19.325980018466634,0.0046
2023-09-24 14:48:01.699764291 +0000 UTC m=+134198.667838528,1695566881,100,8.613170355886874,7.06787109375,4.748533109808917,19.33788453352231,0.0046
2023-09-24 14:49:01.117754895 +0000 UTC m=+134258.085829132,1695566941,100,10.770484148139168,7.1685791015625,4.609765313389246,19.369524197512494,0.0046
2023-09-24 14:50:01.701274841 +0000 UTC m=+134318.669349078,1695567001,100,11.064987307299651,7.269287109375,4.516643579749102,19.361181279174293,0.0046
2023-09-24 14:51:01.220282924 +0000 UTC m=+134378.188357160,1695567061,100,13.475083565237208,7.269287109375,4.695623008556426,19.35808317792005,0.0046
2023-09-24 14:52:01.605706209 +0000 UTC m=+134438.573780447,1695567121,100,10.675137258198452,7.269287109375,4.602475351364809,19.36374270147111,0.0046
2023-09-24 14:53:01.368010945 +0000 UTC m=+134498.336085181,1695567181,100,11.125946141591308,7.269287109375,4.794233509345991,19.366279729269863,0.0046
2023-09-24 14:54:01.727317526 +0000 UTC m=+134558.695391768,1695567241,100,13.525093424498975,7.5714111328125,4.6710913215274985,19.386185639690822,0.0046
2023-09-24 14:55:01.296606655 +0000 UTC m=+134618.264680891,1695567301,100,9.681572482997407,7.672119140625,4.685206157463639,19.363352389502072,0.0046
2023-09-24 14:56:01.700598821 +0000 UTC m=+134678.668673058,1695567361,100,9.42825489282586,7.672119140625,4.670779302537509,19.37030482145057,0.0046
2023-09-24 14:57:01.122256738 +0000 UTC m=+134738.090330975,1695567421,100,10.474967212877068,7.672119140625,4.612414487775618,19.39730953080842,0.0046
