Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 10:28:23.676649202 +0000 UTC m=+32220.644723453,1695464903,100,27.396043789583334,11.492919921875,3.6372800201738276,15.62465161607451,0.020705479452054795
2023-09-23 10:29:23.887578488 +0000 UTC m=+32280.855652724,1695464963,100,29.20582946805378,12.298583984375,3.617647058817297,15.674148052648206,0.021373493975903615
2023-09-23 10:30:23.865907715 +0000 UTC m=+32340.833981955,1695465023,100,32.332256683958825,12.90283203125,3.7226890756375863,15.658633151878925,0.021042553191489368
2023-09-23 10:31:23.955012922 +0000 UTC m=+32400.923087160,1695465083,100,36.115949468753946,12.90283203125,3.4143883079327475,15.669415520023614,0.02090191387559809
2023-09-23 10:32:23.72798339 +0000 UTC m=+32460.696057639,1695465143,100,26.047357365847418,12.90283203125,3.490570000426374,15.718399672137945,0.02101298701298701
2023-09-23 10:33:23.954381593 +0000 UTC m=+32520.922455829,1695465203,100,34.67408080518068,13.0035400390625,3.5361807567917403,15.692639082181406,0.02124641148325359
2023-09-23 10:34:23.892737769 +0000 UTC m=+32580.860812007,1695465263,100,31.35044047579658,13.2049560546875,3.486076693692153,15.690053265386524,0.02103378378378378
2023-09-23 10:35:23.743464593 +0000 UTC m=+32640.711538830,1695465323,100,30.380338256712836,13.4063720703125,3.6296420769479143,15.67992954868959,0.020415999999999997
2023-09-23 10:36:23.786770809 +0000 UTC m=+32700.754845048,1695465383,100,23.983130646488945,13.507080078125,3.5344430002945293,15.705641349649998,0.0217920792079208
2023-09-23 10:37:23.807442082 +0000 UTC m=+32760.775516319,1695465443,100,25.943883406073265,13.6077880859375,3.46174851908726,15.707056230537763,0.021090277777777777
2023-09-23 10:38:23.897481667 +0000 UTC m=+32820.865555904,1695465503,100,35.226290630456994,13.6077880859375,3.3763945977769327,15.702128541928653,0.020142441860465113
2023-09-23 10:39:23.857458221 +0000 UTC m=+32880.825532458,1695465563,100,23.39738064699446,13.6077880859375,3.5975149021951536,15.707373359012609,0.02096788990825688
2023-09-23 10:40:23.721755197 +0000 UTC m=+32940.689829433,1695465623,100,30.23351344640878,13.6077880859375,3.648745218372762,15.727450030920027,0.0217112676056338
2023-09-23 10:41:23.819790268 +0000 UTC m=+33000.787864504,1695465683,100,35.250716841792304,13.6077880859375,3.4907166260656375,15.670244932957822,0.020667475728155346
2023-09-23 10:42:23.909833222 +0000 UTC m=+33060.877907458,1695465743,100,22.85381073866978,13.6077880859375,3.3739495798389862,15.732987581980758,0.022544354838709688
2023-09-23 10:43:23.729036827 +0000 UTC m=+33120.697111066,1695465803,100,21.10236861249994,13.6077880859375,5.165601882987236,16.23829521489723,0.021732558139534886
2023-09-23 10:44:23.865227173 +0000 UTC m=+33180.833301409,1695465863,100,26.54118581045702,13.8092041015625,3.761452467001669,16.403933856757945,0.020605527638190967
2023-09-23 10:45:23.846236162 +0000 UTC m=+33240.814310399,1695465923,100,24.079618792208667,13.8092041015625,3.8639227215375493,16.491022214849664,0.021736000000000002
2023-09-23 10:46:23.969639579 +0000 UTC m=+33300.937713815,1695465983,100,23.468762660732875,13.8092041015625,4.0154407753926975,16.470482047479013,0.02116847826086957
2023-09-23 10:47:24.322639276 +0000 UTC m=+33361.290713516,1695466044,100,25.800504529137307,13.909912109375,3.787369835415888,16.456455211091694,0.02108695652173913
2023-09-23 10:48:24.017476747 +0000 UTC m=+33420.985550984,1695466104,100,22.631536300587733,13.909912109375,3.56197756961939,16.45884587190205,0.02033112582781456
2023-09-23 10:49:24.514942066 +0000 UTC m=+33481.483016302,1695466164,100,19.645780459738987,13.909912109375,3.5011124637885693,16.48331355346115,0.02111475409836066
2023-09-23 10:50:23.814046302 +0000 UTC m=+33540.782120540,1695466223,100,31.81854515492204,13.909912109375,3.57667604215417,16.48331355346115,0.021606707317073176
2023-09-23 10:51:24.43480996 +0000 UTC m=+33601.402884198,1695466284,100,23.958681460174844,13.909912109375,3.570529495674901,16.495632774983928,0.02100613496932516
2023-09-23 10:52:23.873924997 +0000 UTC m=+33660.841999234,1695466343,100,32.72189024280564,13.909912109375,3.6164314516019647,16.46455418444924,0.009945035460992908
2023-09-23 10:53:24.422150188 +0000 UTC m=+33721.390224424,1695466404,100,20.28664641809023,13.909912109375,3.8543897216298917,16.482386562534685,0.021149484536082477
2023-09-23 10:54:23.869359104 +0000 UTC m=+33780.837433340,1695466463,100,24.87865462499989,14.0106201171875,3.874376284122605,16.50682984959572,0.02191666666666667
2023-09-23 10:55:24.148939218 +0000 UTC m=+33841.117013455,1695466524,100,21.568197639128396,14.0106201171875,3.8316266577051006,16.476800222477824,0.020794943820224728
2023-09-23 10:56:23.863722241 +0000 UTC m=+33900.831796477,1695466583,100,27.018469260754745,14.0106201171875,3.7358854888106863,16.535956880285223,0.020892857142857147
2023-09-23 10:57:24.137107294 +0000 UTC m=+33961.105181535,1695466644,100,20.872426024950354,14.0106201171875,3.5145109881059344,16.472458001822268,0.021064814814814817
2023-09-23 10:58:23.868202888 +0000 UTC m=+34020.836277127,1695466703,100,27.44053591460716,14.0106201171875,3.6951404069252125,16.504268427298907,0.020336363636363635
2023-09-23 10:59:23.837509727 +0000 UTC m=+34080.805583964,1695466763,100,25.725226332871276,14.0106201171875,4.044565902885456,15.846592759469031,0.021853448275862063
2023-09-23 11:00:23.835982055 +0000 UTC m=+34140.804056292,1695466823,100,25.205970462557698,14.0106201171875,5.678856662458354,16.455089119200057,0.02228125
2023-09-23 11:01:23.772886381 +0000 UTC m=+34200.740960617,1695466883,100,24.04185699858146,14.0106201171875,3.822539949545578,16.529053237332853,0.020479591836734694
2023-09-23 11:02:23.944208744 +0000 UTC m=+34260.912282981,1695466943,100,25.608192394661984,14.0106201171875,3.935253310890985,16.51810010770171,0.021890052356020942
2023-09-23 11:03:23.911459071 +0000 UTC m=+34320.879533308,1695467003,100,22.895691849999974,14.0106201171875,3.6097437839318403,16.469262322575766,0.02133333333333333
2023-09-23 11:04:24.129499456 +0000 UTC m=+34381.097573705,1695467064,100,19.231852274999994,14.0106201171875,3.5193817983264375,15.195235266637964,0.021580000000000002
2023-09-23 11:05:23.801202821 +0000 UTC m=+34440.769277058,1695467123,100,22.13088523003888,14.0106201171875,4.505752918439554,15.131590021186621,0.021060126582278484
2023-09-23 11:06:23.794880909 +0000 UTC m=+34500.762955146,1695467183,100,14.729268237499937,14.0106201171875,4.5630414668896835,15.752942281397853,0.022134615384615388
2023-09-23 11:07:23.731497444 +0000 UTC m=+34560.699571682,1695467243,100,17.377761525332478,14.111328125,3.840826092433025,15.801267782064432,0.022782608695652178
2023-09-23 11:08:24.009593379 +0000 UTC m=+34620.977667615,1695467304,100,15.98636760907832,14.111328125,3.2616005379909607,15.794120194131416,0.022800000000000004
