Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 18:30:23.885195748 +0000 UTC m=+61140.853270002,1695493823,100,2.6382839318859,24.1790771484375,2.801660864833444,16.409203068339966,0.0046
2023-09-23 18:31:23.829233807 +0000 UTC m=+61200.797308045,1695493883,100,1.334831769171014,25.7904052734375,2.7444397817990573,16.46450539545311,0.0046
2023-09-23 18:32:23.86449475 +0000 UTC m=+61260.832568994,1695493943,100,2.7400230346504886,26.7974853515625,2.790248814679064,16.46704242325186,0.0046
2023-09-23 18:33:23.848443189 +0000 UTC m=+61320.816517439,1695494003,100,1.3911250281068792,26.7974853515625,2.6369848656387584,16.46618861581959,0.0046
2023-09-23 18:34:23.797569757 +0000 UTC m=+61380.765643994,1695494063,100,3.2545986002214846,28.30810546875,2.785573660615781,16.487070306163147,0.006500000000000004
2023-09-23 18:35:23.861457342 +0000 UTC m=+61440.829531580,1695494123,100,1.9011029007168798,28.30810546875,2.554958885718872,16.513440758571313,0.0046
2023-09-23 18:36:23.857571501 +0000 UTC m=+61500.825645770,1695494183,NaN,2.48369660519289,28.30810546875,2.4831173188983757,16.503365830870507,NaN
2023-09-23 18:37:24.063833363 +0000 UTC m=+61561.031907601,1695494244,100,2.2112228564290093,28.30810546875,2.5602346532494713,16.499291949693667,0.0046
2023-09-23 18:38:23.835357211 +0000 UTC m=+61620.803431451,1695494303,100,2.048477586272866,26.1566162109375,2.645258656842764,16.496120664945227,0.0046
2023-09-23 18:39:23.993788796 +0000 UTC m=+61680.961863037,1695494363,100,2.3228649012917537,26.1566162109375,2.657055446122092,16.51646567633136,0.0046
2023-09-23 18:40:23.853156567 +0000 UTC m=+61740.821230804,1695494423,100,1.7631642362094677,26.1566162109375,2.6546078800863904,16.485460269290865,0.0046
2023-09-23 18:41:23.949992806 +0000 UTC m=+61800.918067066,1695494483,100,1.969395871549201,26.25732421875,2.745870713502818,16.51353833656357,0.0046
2023-09-23 18:42:23.843693892 +0000 UTC m=+61860.811768135,1695494543,100,2.503612337507253,26.25732421875,3.026619157403987,16.485899370256032,0.0046
2023-09-23 18:43:23.805255647 +0000 UTC m=+61920.773329886,1695494603,NaN,1.4772718166666663,26.25732421875,3.0233143240410376,16.480435002689493,0.0046
2023-09-23 18:44:23.955113075 +0000 UTC m=+61980.923187315,1695494663,100,2.2396970039990878,25.28076171875,2.7679919476609305,16.474043644196488,0.0046
2023-09-23 18:45:23.836119758 +0000 UTC m=+62040.804193996,1695494723,100,2.3668023457754206,25.28076171875,2.5036695323889746,16.501877766488544,0.0046
2023-09-23 18:46:23.890266336 +0000 UTC m=+62100.858340597,1695494783,100,1.8959944849320454,25.28076171875,2.6405130139618094,15.935364337927224,0.0046
2023-09-23 18:47:23.866285288 +0000 UTC m=+62160.834359526,1695494843,100,2.2374992477240165,25.28076171875,2.728415758592484,15.950001036766167,0.004600000000000001
2023-09-23 18:48:23.865279369 +0000 UTC m=+62220.833353607,1695494903,100,2.381718032386087,25.28076171875,2.652642165695185,15.941682512926034,0.0046
2023-09-23 18:49:23.812979696 +0000 UTC m=+62280.781053934,1695494963,100,1.9101395853749061,25.28076171875,2.7759169318302024,15.268882256295916,0.0046
