Time,Timestamp,SuccessRate,Latency,CPUUsageRate(%),MemoryUsageRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%)
2023-09-23 20:56:24.184914454 +0000 UTC m=+69901.152988692,1695502584,100,2.8783004416783777,6.48193359375,3.863019419493674,17.274402731208003,0.2275
2023-09-23 20:57:24.586120888 +0000 UTC m=+69961.554195125,1695502644,100,3.2381931675426223,6.683349609375,2.035357545874783,17.336852646254165,0.095
2023-09-23 20:58:23.91877393 +0000 UTC m=+70020.886848167,1695502703,100,4.420971038298608,6.7840576171875,1.9460138104231084,17.388666560144024,0.085
2023-09-23 20:59:23.981501143 +0000 UTC m=+70080.949575380,1695502763,100,3.5437339355668604,6.7840576171875,1.8564977420895468,17.384787834951705,0.2275
2023-09-23 21:00:23.975374313 +0000 UTC m=+70140.943448550,1695502823,100,4.297093040263277,6.9854736328125,1.9828487764105507,17.38232399064715,0.095
2023-09-23 21:01:23.933765688 +0000 UTC m=+70200.901839930,1695502883,100,3.089113666267071,7.086181640625,1.7903455199513418,17.40788942461917,0.09333333333333334
2023-09-23 21:02:23.998161241 +0000 UTC m=+70260.966235478,1695502943,100,4.677746676453794,7.086181640625,2.0229039538659843,17.416598260428344,0.2275
2023-09-23 21:03:24.066164131 +0000 UTC m=+70321.034238368,1695503004,100,3.272722654699231,7.1868896484375,1.8638472146648266,17.399814845759686,0.2275
2023-09-23 21:04:24.072570594 +0000 UTC m=+70381.040644830,1695503064,100,3.9361135557335794,7.1868896484375,2.0430332149620867,17.37100494354503,0.09375
2023-09-23 21:05:23.909034848 +0000 UTC m=+70440.877109085,1695503123,100,3.7304237349018914,7.1868896484375,1.9562763867378874,17.380567586786476,0.095
2023-09-23 21:06:24.044387947 +0000 UTC m=+70501.012462194,1695503184,100,3.44024542662947,7.1868896484375,1.911174305773633,17.399546506280974,0.095
2023-09-23 21:07:23.976579546 +0000 UTC m=+70560.944653785,1695503243,100,5.247931382223403,7.1868896484375,1.9912152269462635,17.38773956921756,0.20500000000000002
2023-09-23 21:08:23.955013989 +0000 UTC m=+70620.923088239,1695503303,100,5.435801351677532,7.1868896484375,1.9425604956946785,17.409304305506936,0.2125
2023-09-23 21:09:24.044213052 +0000 UTC m=+70681.012287289,1695503364,100,3.7323840967484743,7.28759765625,1.8277636036740152,17.408913993537897,0.175
2023-09-23 21:10:24.094692096 +0000 UTC m=+70741.062766333,1695503424,100,4.289421764133014,7.28759765625,1.9160774798168578,17.408840810043703,0.095
2023-09-23 21:11:24.197140491 +0000 UTC m=+70801.165214727,1695503484,100,3.886572540087053,7.28759765625,1.7822030707431824,17.377249935049647,0.22
2023-09-23 21:12:24.071903221 +0000 UTC m=+70861.039977457,1695503544,100,3.7989834772909945,7.28759765625,3.571129531951489,17.984697331363883,0.9
2023-09-23 21:13:24.061468765 +0000 UTC m=+70921.029543001,1695503604,100,4.117558461322825,7.28759765625,2.025952281286858,18.0149221144663,0.19
2023-09-23 21:14:23.95957147 +0000 UTC m=+70980.927645707,1695503663,100,4.271201778924479,7.3883056640625,2.0568561872807867,18.070687937042678,0.2125
2023-09-23 21:15:24.069453821 +0000 UTC m=+71041.037528059,1695503724,100,4.6199480350896325,7.3883056640625,2.0200752823158585,18.04880607227846,0.2125
2023-09-23 21:16:24.051540582 +0000 UTC m=+71101.019614820,1695503784,100,3.35809733025017,7.3883056640625,2.185472053596371,18.036364878265356,0.2275
2023-09-23 21:17:24.008330095 +0000 UTC m=+71160.976404332,1695503844,100,4.416348674832695,7.489013671875,1.8917674632813908,18.028436666394263,0.09166666666666667
2023-09-23 21:18:24.025081502 +0000 UTC m=+71220.993155738,1695503904,100,4.612220078199297,7.5897216796875,2.0460251046028333,18.049879430193315,0.20500000000000002
2023-09-23 21:19:23.997733964 +0000 UTC m=+71280.965808206,1695503963,100,3.3113869038032395,7.5897216796875,1.8563425035572068,18.08188501165447,0.235
